Gene1	Gene2	EdgeWeight
g15	g16	216.28277893153893
g17	g16	214.38164276217125
g13	g14	197.23366530764008
g5	g4	195.7267646625489
g18	g17	195.4919001431201
g9	g8	194.92343092459748
g4	g3	194.65239619812075
g15	g14	187.92364934925317
g16	g17	183.9231728815636
g17	g18	179.10933690264218
g14	g15	173.34929372901593
g16	g15	170.28982410692308
g14	g13	164.38199138689603
g13	g12	161.31053024619675
g12	g11	157.3932897678523
g11	g12	143.49501261388838
g5	g6	139.07697078432741
g11	g10	137.51984658385342
g4	g5	134.2662283970143
g10	g9	132.38641276960584
g5	g3	127.56045687513256
g8	g9	122.94805423399269
g7	g8	122.89144547594636
g8	g7	121.441442698218
g3	g4	120.25518101355637
g8	g6	120.1414468740749
g7	g9	111.45402722225263
g6	g5	110.52985135709469
g13	g11	109.19286694477877
g6	g7	108.72581215548081
g7	g6	108.70594076443126
g16	g14	108.45834131769304
g9	g11	108.41308066726351
g12	g13	107.58333127442421
g11	g9	106.50786009236877
g10	g11	99.86244262246042
g13	g15	99.48979216784694
g3	g2	96.22216945179754
g9	g10	95.85937750844968
g15	g17	90.86545499510972
g10	g12	89.62222033543706
g17	g15	86.45554852418057
g1	g18	84.42923043513338
g6	g4	84.23697684012818
g8	g11	81.24714624849616
g14	g16	80.83100436793123
g5	g7	78.95695585609631
g10	g8	78.43466006562238
g12	g10	77.94282871261373
g2	g3	77.43080786605726
g9	g7	75.63383572529133
g12	g14	74.2009349436055
g7	g10	72.87137938662937
g13	g10	72.23246610593661
g16	g18	70.8195631099232
g6	g8	70.07652296530064
g8	g10	67.93975702300969
g14	g12	67.57514724677988
g7	g5	64.4347202518567
g9	g6	63.42222011781679
g4	g6	61.55532133393907
g12	g9	61.28524891122939
g18	g16	61.03731605471736
g10	g14	60.98435185389757
g15	g13	60.135404368834216
g11	g13	58.734192963392964
g11	g8	57.03736644986806
g10	g6	55.946467258505784
g10	g7	55.23491336427844
g13	g16	53.9850714737906
g14	g11	53.753102361050914
g6	g9	52.51026095450278
g11	g14	52.43567881834482
g18	g1	52.04593109521581
g12	g15	51.40368069087704
g7	g4	48.94985948710722
g1	g2	47.74196789282411
g7	g11	46.837300361636466
g14	g17	46.63069094304985
g2	g1	46.20462050452286
g9	g12	45.71692745431757
g5	g8	44.59733412255153
g3	g5	44.580227095855506
g16	g13	43.95513461950603
g15	g12	42.65134062742903
g11	g7	42.0373242193884
g17	g14	42.01078120112657
g12	g16	41.05954085202962
g13	g9	40.43350146573774
g6	g3	38.48904004055852
g12	g8	37.297518703785
g7	g3	37.292884153126906
g11	g6	36.47186575125069
g3	g6	36.169423658065675
g7	g12	35.911748999592575
g14	g10	35.67435622518096
g4	g2	35.64972341335432
g13	g8	35.319509940251514
g14	g18	34.64412586757452
g15	g10	34.547134300488814
g8	g4	34.29520808696035
g17	g1	33.9918912725466
g12	g7	33.30378609534237
g4	g8	33.07204516132197
g9	g14	32.703511850346395
g9	g13	32.1856473142297
g8	g3	32.02959282447045
g15	g11	32.019837764069536
g15	g9	31.9330096451947
g1	g17	31.86889994373013
g10	g15	31.604435590237927
g11	g15	30.71255581526144
g2	g4	30.445799088573068
g10	g5	29.23221834656388
g15	g18	29.209557199490682
g5	g9	28.949804889091304
