Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	63
Dbx2	Dbx2	62
Nkx61	Dbx1	61
Olig2	Irx3	60
Nkx22	Dbx2	59
Dbx1	Nkx62	58
Olig2	Dbx2	57
Nkx62	Dbx2	56
Dbx1	Irx3	55
Irx3	Dbx2	54
Dbx2	Nkx62	53
Irx3	Irx3	52
Nkx61	Dbx2	51
Dbx2	Nkx61	50
Olig2	Dbx1	49
Pax6	Nkx22	48
Irx3	Nkx22	47
Dbx1	Dbx2	46
Nkx22	Dbx1	45
Pax6	Nkx62	44
Nkx22	Olig2	43
Nkx62	Olig2	42
Pax6	Dbx2	41
Nkx62	Pax6	40
Olig2	Olig2	39
Irx3	Olig2	38
Dbx2	Irx3	37
Nkx61	Olig2	36
Nkx22	Pax6	35
Olig2	Nkx62	34
Dbx1	Nkx22	33
Nkx62	Nkx61	32
Pax6	Dbx1	31
Pax6	Olig2	30
Nkx22	Nkx61	29
Nkx61	Irx3	28
Nkx62	Irx3	27
Nkx22	Nkx62	26
Irx3	Nkx62	25
Nkx62	Nkx22	24
Pax6	Pax6	23
Pax6	Irx3	22
Dbx1	Olig2	21
Dbx2	Pax6	20
Dbx1	Pax6	19
Dbx1	Dbx1	18
Nkx61	Nkx62	17
Irx3	Pax6	16
Dbx2	Dbx1	15
Nkx62	Dbx1	14
Nkx61	Pax6	13
Irx3	Dbx1	12
Dbx2	Nkx22	11
Olig2	Pax6	10
Nkx62	Nkx62	9
Irx3	Nkx61	8
Nkx22	Nkx22	7
Pax6	Nkx61	6
Nkx22	Irx3	5
Olig2	Nkx22	4
Dbx1	Nkx61	3
Dbx2	Olig2	2
Olig2	Nkx61	1
Nkx61	Nkx61	0
