Gene1	Gene2	EdgeWeight
g1	g7	0.904907558939244
g7	g1	0.904907558939244
g8	g1	0.893686195177705
g1	g8	0.893686195177705
g8	g7	0.886101614694915
g7	g8	0.886101614694915
g6	g1	0.826626822326381
g4	g1	0.7946564175351011
g4	g8	0.789737214056078
g4	g7	0.7864955176340659
g7	g2	0.739019691020543
g1	g2	0.7297436013757821
g3	g6	0.727472573112482
g7	g4	0.722424596039833
g8	g2	0.683624192669499
g3	g4	0.680885352077709
g1	g6	0.664845237301795
g1	g4	0.65752423881822
g8	g4	0.628909792233527
g4	g2	0.6226457134073929
g6	g2	0.620973417986199
g2	g8	0.605115784254707
g6	g3	0.5924064633123011
g3	g1	0.569197697098396
g2	g1	0.550224580261333
g4	g3	0.53919762535988
g3	g7	0.528566386393359
g2	g3	0.520374692814682
g3	g8	0.5193970120499051
g2	g7	0.5128011612883889
g6	g4	0.472002646330282
g4	g6	0.472002646330282
g8	g6	0.402859791083761
g8	g3	0.401294654753878
g2	g6	0.37631239677778205
g1	g3	0.370102181119985
g2	g4	0.367184078765591
g7	g6	0.35177163149448903
g7	g3	0.33436799608345597
g3	g2	0.323666976833235
g6	g7	0.30744326932059
g6	g8	0.284276821704736
