Gene1	Gene2	EdgeWeight
g9	g10	0.0588479837304027
g7	g8	0.0562079318915322
g9	g8	0.0555173435304985
g11	g12	0.0515985596214591
g11	g14	0.0511498791684435
g6	g8	0.0493638262382289
g11	g9	0.0484204868620524
g11	g10	0.048035236757646
g10	g11	0.0473334559462306
g7	g6	0.0472900878695812
g13	g11	0.0468051557717026
g12	g11	0.0458196619445217
g8	g9	0.045256606885942
g15	g17	0.0447462923175006
g5	g8	0.0436022379609817
g11	g13	0.0433735969105217
g13	g14	0.0432146515557687
g16	g13	0.0423340101807748
g5	g7	0.0422253561067475
g5	g6	0.0417742297686104
g9	g13	0.0413031086778202
g12	g10	0.0405822463908347
g17	g14	0.0403964678474045
g16	g15	0.0402632933054975
g9	g11	0.0401911623153628
g14	g12	0.0398286504734829
g10	g9	0.0395682272634381
g2	g5	0.0394046025829386
g12	g14	0.0385656434949801
g4	g6	0.0383220818560733
g3	g4	0.0375243428858754
g3	g8	0.0374547180601247
g14	g11	0.0373193399780036
g13	g16	0.0366482745586833
g12	g13	0.0361674261179524
g7	g16	0.0359503130061068
g12	g9	0.0359172366305191
g10	g13	0.0355684089021681
g14	g13	0.0354918172264191
g8	g11	0.0349611120610989
g11	g17	0.0347469303302405
g9	g17	0.0341390146953792
g14	g10	0.0339810268080979
g10	g14	0.0338455142099312
g8	g12	0.033697607102065
g3	g6	0.0335100342672459
g13	g12	0.0334668703992292
g6	g13	0.0334450061902159
g4	g5	0.0333389083682431
g15	g13	0.033279514601738
g8	g7	0.0331289695493466
g3	g5	0.0328352310957202
g11	g8	0.0327377050153737
g16	g17	0.0326654574138644
g3	g1	0.0323542603852569
g13	g9	0.032254723890038
g4	g12	0.0321452621938151
g16	g14	0.0317261093437817
g2	g3	0.0315904700699139
g13	g10	0.0315338114935009
g15	g11	0.0310914353247845
g5	g4	0.0308189664958374
g12	g15	0.0307107106155969
g11	g15	0.0306691741138765
g2	g14	0.0305420177369035
g14	g17	0.0304327841438065
g3	g2	0.0302242828028165
g4	g8	0.0302217371360701
g17	g15	0.0299625310899609
g7	g9	0.0296849909236219
g4	g3	0.0292763299394113
g14	g15	0.0291923046534184
g8	g10	0.0288977291883671
g10	g17	0.0288005412044879
g6	g10	0.0285901820914274
g12	g1	0.0285459800791646
g3	g15	0.0283994157048997
g2	g11	0.0282543259087008
