Gene1	Gene2	EdgeWeight
g2	g1	1.9500652826574796
g1	g2	1.9500652826574796
g7	g6	1.9378276584532663
g6	g7	1.9378276584532663
g8	g4	1.9177476325795493
g4	g8	1.9177476325795493
g3	g2	1.7686616814822265
g2	g3	1.7686616814822265
g5	g4	1.646658575685538
g4	g5	1.646658575685538
g3	g5	1.4759178424859585
g5	g3	1.4759178424859585
g1	g7	1.2846063399243142
g7	g1	1.2846063399243142
g3	g4	1.2723106059667495
g4	g3	1.2723106059667495
g8	g6	1.2206986481809845
g6	g8	1.2206986481809845
g5	g7	1.1580248115313438
g7	g5	1.1580248115313438
g5	g8	1.1136053937201298
g8	g5	1.1136053937201298
g7	g4	1.074045660496612
g4	g7	1.074045660496612
g8	g1	0.9987858026992684
g1	g8	0.9987858026992684
g5	g6	0.9262538122197777
g6	g5	0.9262538122197777
g1	g6	0.9119021663904628
g6	g1	0.9119021663904628
g3	g1	0.894712163801251
g1	g3	0.894712163801251
g5	g1	0.8806420754026387
g1	g5	0.8806420754026387
g2	g6	0.8123549357339711
g6	g2	0.8123549357339711
g2	g7	0.7710663502194341
g7	g2	0.7710663502194341
g4	g6	0.7336769372735171
g6	g4	0.7336769372735171
g2	g8	0.6839051300006874
g8	g2	0.6839051300006874
g8	g7	0.6707340187030366
g7	g8	0.6707340187030366
g1	g4	0.6284136676695261
g4	g1	0.6284136676695261
g3	g6	0.4613215591456633
g6	g3	0.4613215591456633
g2	g4	0.17726038793203486
g4	g2	0.17726038793203486
g2	g5	0.13270893087310254
g5	g2	0.13270893087310254
g3	g8	0.11473101411290035
g8	g3	0.11473101411290035
g3	g7	0.11057704034364912
g7	g3	0.11057704034364912
