Gene1	Gene2	EdgeWeight
Pax6	Fgf8	0.940521183798223
Coup	Sp8	0.8824098817685991
Coup	Emx2	0.876643159945487
Sp8	Coup	0.8558489803959399
Sp8	Emx2	0.848754229948688
Fgf8	Sp8	0.753172717758244
Fgf8	Pax6	0.7400142464134469
Emx2	Coup	0.672817379480111
Sp8	Pax6	0.670439458422094
Emx2	Sp8	0.637069164154682
Sp8	Fgf8	0.567532098989447
Coup	Pax6	0.5550500234916329
Fgf8	Coup	0.5390538170198499
Coup	Fgf8	0.514639937453123
Fgf8	Emx2	0.47528624019913107
Pax6	Coup	0.458594268958502
Pax6	Sp8	0.43604005974182003
Pax6	Emx2	0.426672923648813
Emx2	Fgf8	0.387855891570061
Emx2	Pax6	0.375740225300272
