Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.9031711990214568
Pax6	Nkx22	1.9031711990214568
Nkx61	Dbx2	1.8642654378805443
Dbx2	Nkx61	1.8642654378805443
Olig2	Irx3	1.797520454578884
Irx3	Olig2	1.797520454578884
Nkx62	Dbx1	1.7777897757940802
Dbx1	Nkx62	1.7777897757940802
Dbx1	Dbx2	1.7760530273709274
Dbx2	Dbx1	1.7760530273709274
Pax6	Irx3	1.7044166028543395
Irx3	Pax6	1.7044166028543395
Nkx62	Dbx2	1.6890181891591884
Dbx2	Nkx62	1.6890181891591884
Pax6	Olig2	1.6522718434116914
Olig2	Pax6	1.6522718434116914
Nkx22	Irx3	1.5854988099460765
Irx3	Nkx22	1.5854988099460765
Nkx62	Nkx61	1.5471605431022823
Nkx61	Nkx62	1.5471605431022823
Dbx1	Nkx61	1.5350369730814624
Nkx61	Dbx1	1.5350369730814624
Nkx22	Olig2	1.5320946300364238
Olig2	Nkx22	1.5320946300364238
Dbx2	Irx3	0.8743052535571239
Irx3	Dbx2	0.8743052535571239
Nkx61	Irx3	0.6458522786905281
Irx3	Nkx61	0.6458522786905281
Nkx22	Dbx2	0.4892130768257861
Dbx2	Nkx22	0.4892130768257861
Nkx22	Dbx1	0.4524178047583989
Dbx1	Nkx22	0.4524178047583989
Olig2	Dbx2	0.4340615983713698
Dbx2	Olig2	0.4340615983713698
Dbx1	Olig2	0.4329728202640839
Olig2	Dbx1	0.4329728202640839
Nkx62	Irx3	0.4323179589437097
Irx3	Nkx62	0.4323179589437097
Dbx1	Irx3	0.42304890396957184
Irx3	Dbx1	0.42304890396957184
Nkx62	Pax6	0.4055354871133122
Pax6	Nkx62	0.4055354871133122
Pax6	Dbx2	0.3686545063965471
Dbx2	Pax6	0.3686545063965471
Nkx22	Nkx61	0.3444441507547316
Nkx61	Nkx22	0.3444441507547316
Nkx62	Nkx22	0.3430191990628934
Nkx22	Nkx62	0.3430191990628934
Nkx61	Olig2	0.3387790155470152
Olig2	Nkx61	0.3387790155470152
Dbx1	Pax6	0.3238141582319003
Pax6	Dbx1	0.3238141582319003
Nkx62	Olig2	0.3092940520162232
Olig2	Nkx62	0.3092940520162232
Pax6	Nkx61	0.21369870096968505
Nkx61	Pax6	0.21369870096968505
