Gene1	Gene2	EdgeWeight
g2	g2	1.0
g15	g15	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g18	g18	1.0
g16	g16	1.0
g7	g7	1.0
g5	g5	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g10	g9	0.314191924371355
g9	g10	0.314191924371354
g11	g12	0.30569614993496397
g12	g11	0.305696149934963
g11	g10	0.297760332192464
g10	g11	0.297760332192464
g7	g8	0.28766984927180794
g8	g7	0.28766984927180794
g13	g12	0.28676473189359697
g12	g13	0.28676473189359697
g9	g8	0.281349826232058
g8	g9	0.281349826232058
g14	g13	0.256990173140621
g13	g14	0.256990173140621
g6	g7	0.236092320311612
g7	g6	0.236092320311612
g5	g6	0.22896361972524104
g6	g5	0.22896361972524104
g14	g15	0.22006027208130602
g15	g14	0.22006027208130602
g5	g4	0.1982715507962
g4	g5	0.1982715507962
g15	g16	0.177789799263437
g16	g15	0.177789799263437
g3	g4	0.164414809539739
g4	g3	0.164414809539738
g6	g8	0.159135690180958
g8	g6	0.159135690180958
g7	g5	0.150669993913313
g5	g7	0.15066999391331198
g9	g7	0.14710696925240302
g7	g9	0.14710696925240302
g13	g11	0.146107878337288
g11	g13	0.146107878337288
g4	g6	0.145136391580889
g6	g4	0.145136391580889
g16	g17	0.144004357766708
g17	g16	0.144004357766708
g9	g11	0.142443944613146
g11	g9	0.142443944613146
g13	g15	0.138120669969267
g15	g13	0.138120669969267
g12	g10	0.13276628080991
g10	g12	0.13276628080991
g16	g14	0.12487894613194199
g14	g16	0.12487894613194199
g10	g8	0.12054422592233001
g8	g10	0.12054422592232901
g14	g12	0.11598484196646901
g12	g14	0.11598484196646901
g3	g5	0.104269881488055
g5	g3	0.104269881488055
g2	g3	0.09364874657436502
g3	g2	0.09364874657436502
g17	g18	0.0818903186400606
g18	g17	0.0818903186400606
g15	g17	0.0803216620521052
g17	g15	0.0803216620521052
g12	g9	0.0626134150682927
g9	g12	0.0626134150682927
g8	g11	0.0577553151570782
g11	g8	0.0577553151570782
g15	g12	0.0538720586904969
g12	g15	0.0538720586904969
g17	g12	0.0524128216886322
g12	g17	0.0524128216886322
