Gene1	Gene2	EdgeWeight
g7	g6	1.958179688580872
g6	g7	1.958179688580872
g8	g4	1.937091037670263
g4	g8	1.937091037670263
g2	g1	1.9360935274864075
g1	g2	1.9360935274864075
g3	g2	1.7762244722284644
g2	g3	1.7762244722284644
g5	g4	1.5966558101006756
g4	g5	1.5966558101006756
g3	g5	1.5501052132467672
g5	g3	1.5501052132467672
g1	g7	1.3964244461280808
g7	g1	1.3964244461280808
g3	g4	1.279943379383606
g4	g3	1.279943379383606
g8	g6	1.2642079601659642
g6	g8	1.2642079601659642
g5	g8	1.2321075772439896
g8	g5	1.2321075772439896
g5	g7	1.037821063980715
g7	g5	1.037821063980715
g3	g1	0.9877793014713996
g1	g3	0.9877793014713996
g2	g6	0.9714645151695346
g6	g2	0.9714645151695346
g5	g1	0.9310105092737779
g1	g5	0.9310105092737779
g7	g4	0.926171880172178
g4	g7	0.926171880172178
g8	g1	0.9067474547798242
g1	g8	0.9067474547798242
g5	g6	0.8349548309417442
g6	g5	0.8349548309417442
g1	g6	0.7511476037201451
g6	g1	0.7511476037201451
g2	g7	0.7476496614365258
g7	g2	0.7476496614365258
g2	g8	0.7338895986675718
g8	g2	0.7338895986675718
g4	g6	0.6199592494775912
g6	g4	0.6199592494775912
g1	g4	0.5196356236350461
g4	g1	0.5196356236350461
g8	g7	0.5190513174354999
g7	g8	0.5190513174354999
g3	g6	0.35760572000493884
g6	g3	0.35760572000493884
g2	g4	0.2718360581297974
g4	g2	0.2718360581297974
g3	g7	0.19435958803443032
g7	g3	0.19435958803443032
g3	g8	0.12731951323460855
g8	g3	0.12731951323460855
g2	g5	0.06547677645693101
g5	g2	0.06547677645693101
