Gene1	Gene2	EdgeWeight
g8	g10	0.8600356799309209
g8	g9	0.858915107750761
g8	g1	0.8242949111404928
g7	g8	0.8195567477904351
g9	g10	0.807127388667005
g8	g4	0.797607332097418
g3	g8	0.7902762406996671
g9	g1	0.786129681427898
g3	g5	0.7744545279053872
g7	g10	0.7727273520194949
g7	g1	0.7693277972652249
g7	g9	0.7676352796913549
g6	g9	0.7603844061874799
g6	g8	0.758884602553519
g10	g1	0.7499734031347801
g1	g10	0.7499734031347801
g6	g4	0.745956942730772
g9	g2	0.74541236085845
g9	g8	0.742814211373897
g8	g2	0.7395764961041079
g4	g6	0.7315836034828491
g8	g6	0.726802620804528
g5	g7	0.712129022171641
g3	g4	0.7102161615650592
g8	g7	0.6974703441910799
g9	g3	0.678451529034015
g10	g9	0.673600618801603
g6	g1	0.6692764553144599
g6	g10	0.658712324577909
g7	g5	0.656592022121251
g5	g8	0.637880370145087
g3	g9	0.6242524302811829
g7	g2	0.598519814748662
g8	g5	0.592713595816907
g5	g9	0.586725469500916
g9	g6	0.5798005282151519
g4	g5	0.576125760927579
g10	g2	0.574169666160556
g9	g4	0.5727832623936411
g8	g3	0.572616027391705
g10	g3	0.535180687159542
g6	g5	0.532124045355589
g4	g7	0.531142245511245
g3	g7	0.527484044046423
g5	g4	0.5219467477370879
g2	g3	0.521099453362251
g5	g6	0.502564311933579
g1	g9	0.501353362688439
g2	g4	0.496855293780051
g2	g5	0.496545967800845
g4	g8	0.495101535863442
g1	g2	0.489150721951822
g3	g10	0.46817807367414005
g5	g3	0.467431047664589
g3	g1	0.4628865801069029
g1	g3	0.46058552393273294
g3	g6	0.460176332571993
g3	g2	0.450931807743224
g7	g3	0.449458453133948
g4	g9	0.44272274119123206
g9	g5	0.427664048731364
g10	g8	0.423163645874284
g9	g7	0.41664465064544
g6	g3	0.41270551516312004
g2	g8	0.408523906239264
g1	g6	0.408349866354646
g1	g4	0.40323962453141
g4	g3	0.397887951450134
g7	g4	0.391564364119318
g5	g1	0.390815735240756
g5	g10	0.390744891432491
g6	g2	0.35817449169671706
g10	g6	0.35579904894656206
g2	g9	0.349445671096538
g10	g4	0.34633615821998404
g4	g1	0.3439719931992
g5	g2	0.34083996123006394
g4	g10	0.338976663118954
g1	g8	0.33016574454358
g7	g6	0.32687105235428104
g4	g2	0.310864441688739
g6	g7	0.30546950603522605
g2	g6	0.30285831185049394
g2	g7	0.294975785661638
g2	g10	0.269325342928437
g2	g1	0.269313388333691
g1	g5	0.26906660628428003
g1	g7	0.249122242982537
g10	g7	0.199296973751661
g10	g5	0.18911319310636499
