Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g7	g6	0.621047865787504
g6	g7	0.6210478657875029
g2	g1	0.613201045949324
g1	g2	0.613201045949324
g8	g4	-0.535018500568263
g4	g8	-0.535018500568263
g2	g3	0.437779917883839
g3	g2	0.437779917883839
g3	g5	0.31528714234630795
g5	g3	0.31528714234630795
g3	g4	0.306538418291104
g4	g3	0.306538418291104
g8	g5	0.25078520479439004
g5	g8	0.25078520479439004
g6	g8	0.240534963939973
g8	g6	0.240534963939973
g4	g7	-0.21412166114385797
g7	g4	-0.21412166114385797
g1	g7	-0.184188782424733
g7	g1	-0.184188782424733
g5	g7	-0.17236049814362803
g7	g5	-0.17236049814362803
g6	g4	0.170503447329868
g4	g6	0.170503447329868
g1	g5	-0.144742660033082
g5	g1	-0.144742660033082
g4	g1	-0.11467622208553901
g1	g4	-0.11467622208553901
g3	g7	0.0968997052278858
g7	g3	0.0968997052278858
g1	g8	0.0939853763412743
g8	g1	0.0939853763412743
g3	g6	0.0837760112171978
g6	g3	0.0837760112171977
g1	g6	0.0776619368496404
g6	g1	0.0776619368496403
g7	g2	-0.0714296401026002
g2	g7	-0.0714296401026001
g5	g2	-0.0662458870125962
g2	g5	-0.0662458870125961
g2	g8	0.0654498916887823
g8	g2	0.0654498916887823
g7	g8	-0.0632275749850716
g8	g7	-0.0632275749850716
g3	g8	0.0479103798006309
g8	g3	0.0479103798006308
g4	g5	0
g5	g4	0
g6	g2	0
g2	g6	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
g5	g6	0
g6	g5	0
