Gene1	Gene2	EdgeWeight
g7	g6	370.29689604877467
g8	g4	366.9210419571722
g6	g7	274.8317742553286
g4	g8	188.31744931201402
g2	g1	175.59758934064428
g8	g5	154.16239069374345
g4	g5	151.15668903233816
g7	g5	147.93059368433182
g6	g5	147.01068164524187
g1	g2	144.83090011741356
g1	g5	133.47173787170655
g2	g3	122.6608851718569
g3	g2	96.73435077507678
g2	g5	90.6676292353523
g3	g5	75.60027783728601
g5	g4	74.23178788668191
g8	g6	72.87778645643557
g5	g8	68.81042066736508
g7	g1	68.43851928773898
g5	g7	68.02225488276541
g4	g6	66.96933887253974
g1	g7	66.95842884631645
g6	g4	66.43511044223362
g5	g6	66.05538088019327
g4	g7	64.09589057918552
g8	g1	59.67240908554765
g4	g3	57.65471569380478
g7	g4	56.64578880876852
g1	g8	55.417540652573756
g5	g3	55.0755452229355
g2	g6	54.93771494654083
g1	g4	52.76767674001346
g6	g1	52.20791848676823
g4	g1	49.0887684264186
g5	g1	48.3082997255144
g7	g8	47.69422568706615
g1	g6	46.19773251549655
g3	g6	43.66515028001937
g3	g4	43.42989861728395
g8	g2	43.20381875915203
g6	g8	42.03637907644476
g2	g4	41.56869554784639
g6	g3	38.63049462132783
g2	g8	37.900919881307885
g1	g3	36.890120875145776
g2	g7	36.33729599808446
g5	g2	36.05801553035944
g6	g2	34.4385625710582
g8	g7	33.464121786244824
g7	g2	33.15186928539414
g4	g2	32.58248296154584
g8	g3	26.40299233512932
g3	g1	25.686495647367874
g3	g8	17.823064723228356
g7	g3	15.685246079799898
g3	g7	10.29023365207474
