Gene1	Gene2	EdgeWeight
g4	g3	1.7721169740055345
g3	g4	1.7721169740055345
g6	g7	1.7618862307707497
g7	g6	1.7618862307707497
g5	g6	1.7467544349995872
g6	g5	1.7467544349995872
g5	g4	1.7316622187521002
g4	g5	1.7316622187521002
g2	g3	1.672583318711406
g3	g2	1.672583318711406
g4	g6	1.4179553229631925
g6	g4	1.4179553229631925
g1	g2	1.4009993625877586
g2	g1	1.4009993625877586
g5	g3	1.3963124981527129
g3	g5	1.3963124981527129
g5	g7	1.2654977345763476
g7	g5	1.2654977345763476
g2	g4	1.1023555163340903
g4	g2	1.1023555163340903
g6	g3	0.97837594343897
g3	g6	0.97837594343897
g4	g7	0.8677754015726433
g7	g4	0.8677754015726433
g1	g5	0.6629164876868042
g5	g1	0.6629164876868042
g5	g2	0.6214304599816922
g2	g5	0.6214304599816922
g1	g7	0.5144886972382103
g7	g1	0.5144886972382103
g1	g6	0.4994866618050259
g6	g1	0.4994866618050259
g1	g3	0.4758806871073019
g3	g1	0.4758806871073019
g3	g7	0.419170131600509
g7	g3	0.419170131600509
g2	g6	0.2801905155001686
g6	g2	0.2801905155001686
g2	g7	0.26738862134027835
g7	g2	0.26738862134027835
g1	g4	0.11529225122213273
g4	g1	0.11529225122213273
