Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	39.0986254342176
Nkx61	Nkx22	24.8866945378572
Olig2	Irx3	22.775380114495306
Pax6	Olig2	22.6430077154984
Pax6	Pax6	21.3520337140334
Dbx1	Dbx1	19.818422427726894
Pax6	Nkx22	19.4695622399205
Olig2	Nkx22	18.1800887041291
Dbx1	Nkx22	17.9585165544324
Irx3	Nkx22	17.8014480940576
Pax6	Dbx2	17.622124401966
Olig2	Dbx2	17.1502523420883
Nkx22	Irx3	17.0165866868596
Dbx2	Dbx2	16.6564660044775
Irx3	Dbx2	15.829557891909499
Dbx2	Irx3	15.767306837232699
Nkx22	Dbx2	14.391922035553801
Pax6	Irx3	14.356107705317301
Dbx2	Nkx22	13.8542767787801
Nkx62	Dbx2	13.2157470023095
Olig2	Olig2	12.876703871789598
Nkx61	Nkx62	12.652185209776
Nkx62	Nkx22	12.487602727274801
Irx3	Olig2	12.2392945380525
Dbx2	Dbx1	11.940743976290698
Dbx1	Nkx62	11.7658395729266
Irx3	Pax6	11.6332550000684
Pax6	Nkx62	10.882774818732901
Nkx22	Olig2	10.8081581091715
Dbx1	Dbx2	10.2942022945376
Pax6	Nkx61	10.121702737968
Irx3	Irx3	10.117645043844199
Nkx62	Nkx62	10.0682810586102
Nkx61	Irx3	9.75409334586484
Dbx1	Irx3	9.70635132395656
Irx3	Nkx62	9.33106729970372
Nkx62	Irx3	9.30168879343892
Irx3	Nkx61	8.90565504619841
Olig2	Dbx1	8.743267567065951
Dbx2	Nkx62	8.40495399660908
Nkx61	Olig2	8.39841103657603
Nkx22	Nkx22	8.374942795817221
Nkx62	Nkx61	7.60024541564069
Nkx62	Olig2	7.56796318485566
Nkx62	Pax6	7.40966409805277
Pax6	Dbx1	5.7816413357926715
Olig2	Pax6	5.653477708873369
Olig2	Nkx62	5.6437716986082895
Nkx61	Dbx1	5.61442107930867
Olig2	Nkx61	5.5283742390950295
Dbx2	Pax6	5.5251878013857185
Dbx2	Nkx61	5.4857047812943485
Irx3	Dbx1	5.39758444607232
Nkx22	Nkx61	4.70542215632121
Nkx61	Nkx61	4.551470093147941
Nkx62	Dbx1	4.42199843257938
Nkx22	Pax6	4.3342276126009205
Nkx61	Pax6	4.23159067480536
Nkx22	Nkx62	3.96412784354557
Dbx2	Olig2	3.88445132713004
Nkx22	Dbx1	3.80370629178254
Dbx1	Pax6	3.13136236730256
Dbx1	Nkx61	2.36872752746194
Dbx1	Olig2	2.18135169642667
