Gene1	Gene2	EdgeWeight
g4	g5	0.0977599046871047
g5	g6	0.0631011751743256
g5	g4	0.0614877497892654
g3	g4	0.0518141564157226
g6	g5	0.0445139723886244
g6	g4	0.0437151888058226
g3	g5	0.0429333931594595
g2	g3	0.0409244267085018
g4	g3	0.0402040335366521
g6	g7	0.0385268360343774
g1	g6	0.0378864841700491
g5	g2	0.0359043131744718
g4	g6	0.0348752613577268
g1	g3	0.0330329479270511
g1	g2	0.0326365405495566
g3	g2	0.0323732538594188
g2	g5	0.0321775343298193
g7	g6	0.0316592186046607
g5	g7	0.0309822566364295
g1	g7	0.0274412167088426
g2	g7	0.0270556491494055
g4	g1	0.0261275128650386
g3	g1	0.0256304090626515
g4	g7	0.02415221591877
g5	g3	0.0239225564820984
g7	g4	0.0219008664992321
g3	g6	0.0216258528836974
g1	g5	0.0215595500513238
g2	g6	0.0210886126813656
g6	g3	0.0210256732624853
g3	g7	0.0161035398595387
g7	g5	0.0150561167257977
g6	g1	0.0149458597694323
g2	g4	0.0148418972697251
g5	g1	0.0147633002304227
g1	g4	0.0138504822099894
g2	g1	0.0126577977368067
g7	g1	0.0119844958793302
g6	g2	0.00968714246232031
g4	g2	0.008760852382955979
g7	g2	0.00853167425449072
g7	g3	0.00309234004383503
