Gene1	Gene2	EdgeWeight
g10	g1	0.891853969078527
g1	g10	0.891853969078527
g8	g9	0.8681875081764209
g9	g10	0.8415497428278249
g9	g1	0.8163387004522892
g8	g10	0.8133583078906781
g8	g1	0.802753056501268
g9	g8	0.7953391973952042
g10	g9	0.758733470441547
g4	g6	0.7492519521000358
g9	g2	0.7455998905986071
g5	g7	0.7257840474004321
g10	g2	0.717940735863508
g1	g9	0.6943567877072521
g1	g2	0.6595949828358579
g8	g4	0.637264366698063
g8	g2	0.618748931355887
g8	g5	0.615315942938082
g7	g8	0.590921446684308
g6	g8	0.588768486993941
g3	g8	0.588141298708742
g10	g8	0.585322122942368
g7	g5	0.571251077830289
g5	g4	0.5497606619056179
g5	g6	0.549671359206492
g9	g4	0.541292080946678
g6	g4	0.5316580224291889
g1	g3	0.530415921767437
g1	g8	0.5302821025866471
g9	g5	0.5291704395063189
g4	g5	0.525134245003683
g10	g3	0.516314292798698
g4	g7	0.506397388101329
g2	g3	0.493964771080522
g4	g9	0.468077540261844
g6	g9	0.46162131621981206
g2	g1	0.461460092322274
g7	g3	0.452561121977909
g3	g7	0.451287954559709
g5	g9	0.448312826404989
g3	g9	0.44763552115644106
g9	g6	0.44687236910835204
g9	g3	0.44123827922658704
g7	g9	0.44007192859275496
g1	g4	0.43784765659615504
g3	g4	0.434877033020201
g4	g3	0.434877033020201
g9	g7	0.431859421408007
g5	g3	0.42995346788591204
g3	g5	0.429406898441952
g3	g6	0.429392896648391
g1	g5	0.416750851544378
g4	g1	0.41588577165043505
g6	g3	0.41288523703509294
g1	g6	0.40522136369254297
g10	g4	0.40437489895581896
g8	g3	0.403417556221649
g5	g1	0.39870963820210203
g4	g10	0.39797103763087
g2	g10	0.396030245201798
g5	g8	0.39410464803464
g10	g5	0.3925983230048521
g1	g7	0.39222179124827794
g5	g10	0.38496834365730503
g10	g6	0.38026348303410706
g5	g2	0.373019845887556
g4	g2	0.37182150361775895
g4	g8	0.36693421739158005
g6	g5	0.365443314276646
g10	g7	0.36408304954461895
g8	g6	0.360808611207103
g7	g6	0.354397888049563
g8	g7	0.34132550690074104
g7	g4	0.340121812607664
g3	g10	0.333950577624093
g3	g2	0.331455276853992
g2	g7	0.33030761819729604
g2	g5	0.32603327579247604
g2	g4	0.324336781232279
g6	g7	0.319289751660523
g2	g6	0.31563543789293896
g3	g1	0.31497539120251095
g7	g2	0.305490935921586
g6	g2	0.30164569818661796
g6	g1	0.27883242442447
g7	g1	0.264614123547689
g7	g10	0.255380913793525
g6	g10	0.23034601216097197
g2	g9	0.224378713124033
g2	g8	0.121638699213354
