Gene1	Gene2	EdgeWeight
g7	g8	0.110419056415444
g4	g9	0.0894091825361065
g4	g8	0.0890050527753879
g1	g3	0.0888600160115418
g8	g9	0.0878743595911631
g6	g1	0.0859626568289601
g6	g8	0.0856877874764684
g7	g2	0.0808985265842857
g4	g7	0.0744053068184714
g9	g10	0.0742259510245303
g9	g2	0.0736362594709543
g3	g1	0.0727603022067559
g2	g3	0.0722226539707438
g7	g3	0.0678495739064855
g4	g5	0.0664518436744798
g8	g5	0.0608390792673971
g1	g2	0.0591733279973679
g2	g4	0.0588816247095513
g1	g9	0.0575480676154962
g5	g3	0.0568997401317894
g9	g1	0.0565150136420357
g2	g8	0.0565102040612456
g3	g5	0.0557487864626556
g7	g9	0.0535606756877137
g8	g2	0.0526752211659743
g8	g4	0.0498412434999557
g5	g8	0.0490441735861336
g3	g4	0.0476730617226766
g9	g8	0.0475503487336748
g3	g7	0.0467366976275947
g3	g9	0.0464425959398123
g1	g7	0.0462319932773877
g3	g6	0.0462064245140343
g2	g10	0.0460660535263662
g8	g3	0.0459404499448819
g2	g9	0.0453617956700948
g1	g5	0.0453231718088089
g5	g4	0.0443577887161344
g5	g10	0.0436996939807836
g1	g4	0.0433318120445158
g3	g2	0.0427608813751057
g9	g7	0.0422574895323744
g10	g9	0.0420829837252356
g4	g6	0.0415935969649264
g9	g5	0.0401235318999437
g1	g10	0.0400598589470108
g1	g8	0.0399799264310487
g8	g10	0.0399732833674416
g10	g5	0.0393542992826219
g6	g10	0.0390176938083993
g6	g2	0.0389220231444983
g10	g6	0.038841581371178005
g3	g8	0.0380598038662878
g4	g3	0.0374515188669756
g5	g7	0.0348730480604653
g10	g1	0.0347917451396556
g3	g10	0.0331963796496957
g9	g6	0.0328096845755241
g7	g4	0.0323322182865905
g5	g6	0.0316474630548371
g10	g3	0.0316460675691689
g7	g5	0.0310524448608362
g5	g1	0.0310082202995881
g6	g3	0.0309850440733671
g8	g6	0.0309312595933026
g9	g3	0.0304665997561084
g2	g1	0.0295987400043436
g5	g9	0.0295069685767719
g2	g5	0.0293679543682866
g10	g7	0.0276549149243909
g6	g5	0.0275228906019074
g10	g8	0.025924098913562
g6	g4	0.0253854735420561
g8	g7	0.0247318690420585
g5	g2	0.0245443427513702
g8	g1	0.0244462861378669
g4	g1	0.0240843856066278
g6	g9	0.02339663766847
g1	g6	0.0210228909268108
g2	g6	0.0209607030010966
g2	g7	0.0201368819298589
g7	g1	0.0194357633613881
g10	g4	0.0191343751955463
g7	g10	0.0184120664779523
g9	g4	0.0177071997158274
g7	g6	0.0161457340947363
g6	g7	0.0119448081798377
g4	g2	0.0036726687297994796
g4	g10	0.00305406816595358
g10	g2	0.00221013421852641
