Gene1	Gene2	EdgeWeight
g2	g2	1.0
g13	g12	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g10	g9	1.0
g12	g12	1.0
g14	g15	1.0
g11	g12	1.0
g12	g11	1.0
g11	g11	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g1	g1	1.0
g7	g8	1.0
g15	g15	1.0
g9	g10	1.0
g3	g3	1.0
g16	g17	1.0
g15	g17	1.0
g13	g13	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g4	g3	1.0
g16	g15	1.0
g2	g3	1.0
g16	g18	1.0
g17	g16	1.0
g16	g16	1.0
g15	g16	1.0
g6	g7	1.0
g7	g7	1.0
g8	g7	1.0
g2	g1	1.0
g17	g17	1.0
g3	g2	1.0
g6	g5	1.0
g10	g10	1.0
g5	g5	1.0
g4	g5	1.0
g1	g2	1.0
g11	g10	1.0
g18	g2	0.9999979999999999
g18	g1	0.999983
g16	g14	0.999925
g18	g18	0.999915
g18	g17	0.999128
g8	g10	0.996664
g18	g16	0.982434
g17	g18	0.95229
g11	g9	0.927415
g14	g16	0.924135
g17	g15	0.916789
g12	g10	0.9075690000000001
g15	g13	0.8222229999999999
g14	g12	0.8059609999999999
g13	g15	0.8037770000000001
g16	g1	0.58518
g11	g13	0.5556800000000001
g2	g5	0.400719
g1	g3	0.264226
g10	g2	0.232591
g5	g16	0.23077399999999998
g1	g10	0.188902
g10	g14	0.184203
g5	g9	0.169297
g8	g3	0.162089
g10	g8	0.158431
g14	g2	0.138424
g8	g15	0.133847
g5	g15	0.12870499999999999
g15	g10	0.123869
g1	g7	0.122446
g17	g1	0.12064000000000001
g10	g15	0.11869400000000001
g11	g1	0.11711500000000001
g5	g14	0.116651
g7	g13	0.11199200000000001
g13	g2	0.111142
g3	g13	0.11016600000000001
g7	g2	0.108891
g9	g18	0.10855999999999999
g2	g16	0.108385
g15	g9	0.10731099999999999
g18	g15	0.10448199999999999
g7	g11	0.103057
g12	g7	0.10104199999999999
g1	g9	0.10076399999999999
g10	g16	0.097562
g15	g12	0.095028
g16	g13	0.09475499999999999
g16	g11	0.09383
g9	g17	0.090138
g4	g11	0.086159
g10	g4	0.086037
g12	g4	0.086026
g17	g11	0.085513
g18	g3	0.08535
g8	g5	0.08459
g8	g14	0.083649
g18	g6	0.082608
g2	g14	0.081854
g3	g12	0.080148
g16	g5	0.079897
g5	g10	0.079441
g3	g11	0.079209
g17	g8	0.07852200000000001
g10	g5	0.077303
g1	g6	0.076325
g9	g7	0.07596599999999999
g3	g7	0.075941
g11	g16	0.075061
g18	g5	0.074925
g9	g1	0.074818
g12	g2	0.07461799999999999
g11	g3	0.07371799999999999
g5	g13	0.073462
g14	g10	0.073286
g12	g8	0.07245700000000001
g9	g2	0.070066
g13	g11	0.069623
g7	g12	0.068839
g5	g8	0.06869199999999999
g5	g18	0.068607
g13	g18	0.06832
g16	g9	0.067802
g9	g3	0.067604
g3	g17	0.067102
g7	g14	0.066321
g5	g2	0.066174
g1	g17	0.065872
g14	g4	0.06579199999999999
g15	g11	0.06488300000000001
g7	g10	0.064314
g3	g18	0.06372799999999999
g9	g5	0.063568
g6	g2	0.063539
g15	g18	0.063501
g8	g4	0.063207
g3	g8	0.06298
g6	g3	0.062928
g6	g1	0.06289
g8	g13	0.062695
g11	g7	0.062515
g13	g17	0.062184
g4	g10	0.062073
g16	g12	0.061995
g5	g1	0.061797000000000005
g11	g18	0.061538
g7	g1	0.061319000000000005
g11	g8	0.061186000000000004
g10	g17	0.06118
g14	g17	0.061175
g10	g7	0.06105599999999999
g3	g16	0.060864999999999995
g7	g3	0.060674
g10	g6	0.06054299999999999
g4	g18	0.060349
g7	g16	0.060198
g6	g10	0.059993
g8	g2	0.059911
g6	g18	0.059733
g8	g1	0.05942000000000001
g11	g2	0.059394
g9	g4	0.059051
g8	g12	0.059026999999999996
g6	g17	0.05894099999999999
g2	g6	0.058798
g13	g10	0.058667
g4	g13	0.058557000000000005
g4	g16	0.058214
g4	g9	0.058171
g6	g13	0.058170000000000006
g10	g1	0.058148000000000005
g3	g9	0.058016
g12	g1	0.058004999999999994
g3	g15	0.05770700000000001
g12	g15	0.057683000000000005
g2	g10	0.057601
g1	g16	0.057507
g2	g15	0.057469000000000006
g1	g4	0.05742100000000001
g6	g16	0.057347
g5	g17	0.057314
g5	g11	0.05726900000000001
g4	g1	0.057037
g6	g14	0.056915
g6	g11	0.056874
g2	g18	0.05683200000000001
g1	g18	0.056791999999999995
g12	g9	0.056537000000000004
g7	g15	0.056524
g3	g10	0.05626799999999999
g2	g9	0.056251999999999996
g9	g13	0.055835
g4	g17	0.05549199999999999
g10	g3	0.055397
g6	g15	0.05537
g7	g18	0.055023
g2	g7	0.054974
g8	g17	0.054746
g8	g18	0.054735
g8	g16	0.054702999999999995
g9	g16	0.054651
g2	g8	0.054469000000000004
g11	g17	0.054348
g12	g16	0.054154999999999995
g4	g14	0.054089
g6	g12	0.053782
g11	g15	0.05366699999999999
g4	g15	0.053625
g7	g17	0.0535
g13	g5	0.053457000000000005
g13	g1	0.053046
g13	g7	0.053026
g5	g12	0.052905999999999995
g10	g18	0.05279
g2	g17	0.052577
g12	g17	0.05243099999999999
g15	g1	0.052404
g9	g15	0.052378999999999995
g14	g3	0.05215
g14	g11	0.05215
g3	g14	0.05204400000000001
g4	g12	0.052025999999999996
g12	g3	0.050475
g12	g6	0.050445
g14	g6	0.050258
g10	g13	0.049882
g2	g13	0.049852999999999995
g9	g6	0.049489
g12	g18	0.049483
g4	g8	0.0494
g15	g2	0.049285
g1	g8	0.049183
g2	g11	0.049138
g11	g14	0.048993
g9	g14	0.048725
g11	g4	0.048462
g1	g14	0.048346
g7	g4	0.048089
g12	g5	0.047898
g11	g6	0.04761
g14	g18	0.047510000000000004
g17	g14	0.047486
g2	g12	0.047407
g11	g5	0.047063
g13	g9	0.046926
g3	g6	0.0464
g1	g13	0.044588
g1	g11	0.044374000000000004
g1	g15	0.044298000000000004
g13	g4	0.043289999999999995
g12	g14	0.042769
g1	g12	0.042312
g15	g5	0.041681
g14	g1	0.041225
g14	g5	0.041062
g14	g9	0.040844
g17	g3	0.040728
g13	g8	0.040525
g13	g6	0.039652
g13	g3	0.038777
g4	g7	0.038322
g14	g8	0.037632
g8	g11	0.036129
g14	g7	0.035618000000000004
g16	g7	0.035147000000000005
g13	g16	0.034293000000000004
g7	g5	0.033491
g16	g8	0.033109
g15	g4	0.030325
g15	g7	0.028883
g17	g5	0.028585000000000003
