Gene1	Gene2	EdgeWeight
g1	g8	0.925781738903251
g8	g1	0.925781738903251
g7	g1	0.9151681483897071
g1	g7	0.9151681483897071
g5	g4	0.912478345123933
g4	g5	0.912478345123933
g4	g6	0.9047542839185841
g6	g4	0.9047542839185841
g4	g1	0.8975485083446999
g1	g2	0.8915522004889159
g4	g8	0.880989363953583
g4	g3	0.858367958753377
g4	g2	0.857190180659915
g1	g3	0.8526812792695541
g5	g6	0.845663478156516
g6	g5	0.845663478156516
g7	g2	0.8429880851290591
g1	g4	0.8291810927406409
g6	g3	0.814334603447057
g6	g2	0.8123855080104871
g7	g3	0.8004066295021379
g6	g1	0.7993526560323051
g1	g6	0.797533099483374
g6	g7	0.7939876440636741
g7	g6	0.7939876440636741
g8	g3	0.791979797413113
g2	g3	0.784867048458869
g8	g2	0.770384847218811
g5	g2	0.737852917245244
g8	g4	0.734564121222111
g5	g1	0.732961283548484
g2	g8	0.7096482781738821
g2	g7	0.683918169489991
g5	g3	0.661405312407211
g1	g5	0.65701611528916
g2	g1	0.644599248384095
g8	g6	0.589494138265812
g2	g6	0.5883940546230301
g8	g5	0.584722338887293
g3	g4	0.5727587136732879
g3	g1	0.56737695344129
g3	g8	0.565015261856359
g3	g2	0.534325184580718
g5	g7	0.526086349509988
g3	g6	0.512424497217744
g3	g5	0.494435179725713
g7	g5	0.49257260299810707
g7	g4	0.486166822237999
g7	g8	0.4841111080017921
g2	g5	0.47819343618408894
g6	g8	0.47643939050146505
g3	g7	0.44820334069591405
g4	g7	0.426883509752651
g2	g4	0.420662781917955
g5	g8	0.403772720236292
g8	g7	0.36831149456883294
