Gene1	Gene2	EdgeWeight
Dbx2	Dbx2	63
Nkx61	Dbx2	62
Olig2	Dbx2	61
Dbx1	Nkx62	60
Nkx61	Nkx22	59
Olig2	Irx3	58
Nkx61	Dbx1	57
Nkx22	Dbx2	56
Nkx62	Dbx2	55
Irx3	Dbx2	54
Pax6	Dbx2	53
Irx3	Irx3	52
Pax6	Nkx22	51
Dbx1	Irx3	50
Dbx2	Nkx61	49
Nkx22	Olig2	48
Nkx22	Dbx1	47
Pax6	Dbx1	46
Pax6	Nkx62	45
Dbx1	Dbx2	44
Olig2	Dbx1	43
Irx3	Nkx22	42
Nkx62	Olig2	41
Dbx2	Nkx62	40
Olig2	Nkx62	39
Nkx62	Irx3	38
Dbx1	Nkx22	37
Nkx61	Nkx62	36
Nkx62	Pax6	35
Nkx22	Nkx62	34
Nkx22	Pax6	33
Irx3	Nkx62	32
Dbx2	Irx3	31
Dbx2	Pax6	30
Dbx1	Dbx1	29
Irx3	Olig2	28
Irx3	Dbx1	27
Nkx62	Nkx61	26
Nkx61	Irx3	25
Nkx62	Nkx22	24
Pax6	Pax6	23
Nkx22	Nkx61	22
Irx3	Nkx61	21
Dbx2	Nkx22	20
Dbx1	Olig2	19
Nkx61	Olig2	18
Nkx62	Dbx1	17
Dbx1	Pax6	16
Pax6	Olig2	15
Pax6	Irx3	14
Olig2	Olig2	13
Olig2	Nkx22	12
Olig2	Nkx61	11
Nkx62	Nkx62	10
Dbx2	Dbx1	9
Olig2	Pax6	8
Nkx22	Nkx22	7
Nkx61	Pax6	6
Pax6	Nkx61	5
Nkx22	Irx3	4
Dbx2	Olig2	3
Dbx1	Nkx61	2
Nkx61	Nkx61	1
Irx3	Pax6	0
