Gene1	Gene2	EdgeWeight
g1	g6	0.088367979278971
g1	g3	0.0831906164548516
g7	g3	0.0830574117713012
g3	g6	0.0737242879163152
g1	g4	0.0729348051686795
g3	g4	0.0715230574599573
g6	g7	0.0684664795164019
g4	g6	0.0671314282082488
g4	g7	0.0670899389157641
g1	g8	0.0649094793929015
g2	g3	0.0641464715715905
g8	g3	0.0627461011838587
g2	g8	0.0593617047467181
g6	g3	0.0587602308054634
g3	g1	0.0586165336316061
g4	g3	0.0584569304447394
g6	g8	0.0569467741987148
g8	g6	0.0565690261735846
g6	g1	0.0550287797929637
g4	g8	0.0544993986538222
g8	g2	0.053856069324463
g7	g1	0.0527697313471089
g3	g7	0.0514776639272617
g7	g8	0.0501255761286374
g1	g7	0.0493185752306058
g4	g1	0.048853390399166995
g1	g2	0.048710525264605994
g7	g6	0.0470238016563426
g3	g2	0.0458975899680297
g6	g4	0.0452888353017846
g2	g4	0.0445315519148648
g3	g8	0.0441083008018709
g8	g1	0.0431544420871295
g2	g1	0.0418023279369738
g8	g4	0.0413542350977402
g2	g6	0.0406939785639403
g7	g2	0.0376238293656641
g6	g2	0.0368701592524101
g2	g7	0.0357291797985023
g4	g2	0.0333535874979025
g7	g4	0.0327314518607439
g8	g7	0.0186659722116876
