Gene1	Gene2	EdgeWeight
Dbx2	Irx3	0.8677195669906809
Irx3	Dbx2	0.8677195669906809
Olig2	Pax6	0.8495082561790991
Pax6	Olig2	0.8495082561790991
Pax6	Irx3	0.84250940305828
Dbx1	Dbx2	0.8322705792503929
Dbx2	Nkx62	0.8297854178076729
Dbx2	Dbx1	0.828922006411165
Irx3	Pax6	0.8251553454627779
Dbx2	Nkx61	0.819072074679731
Irx3	Nkx61	0.808419002809124
Pax6	Nkx22	0.7805098989880641
Nkx61	Dbx2	0.776825185997463
Dbx1	Pax6	0.769865572558461
Pax6	Dbx2	0.7680785459920458
Irx3	Dbx1	0.7637396230087958
Olig2	Irx3	0.761829205767799
Dbx1	Irx3	0.760915005156063
Nkx62	Dbx2	0.759810366422495
Nkx62	Dbx1	0.755263887181065
Dbx1	Nkx62	0.755263887181065
Nkx61	Dbx1	0.7546888168906879
Nkx61	Nkx62	0.749797680525226
Nkx22	Pax6	0.7471404201039229
Dbx1	Nkx61	0.7456095200064591
Pax6	Dbx1	0.7382014910454351
Irx3	Nkx62	0.727633707523966
Nkx61	Irx3	0.723771151018223
Irx3	Olig2	0.7202212445443341
Dbx2	Pax6	0.714785834458614
Dbx1	Olig2	0.7147292182729951
Olig2	Dbx1	0.7147292182729951
Nkx62	Nkx61	0.712896083432624
Olig2	Nkx22	0.705901673201378
Dbx2	Olig2	0.705156939142179
Nkx22	Dbx1	0.702607128521011
Olig2	Nkx61	0.700611698489126
Nkx62	Olig2	0.6976067158594289
Nkx22	Irx3	0.69396231804618
Olig2	Nkx62	0.6930846881666429
Nkx22	Nkx61	0.690482427668073
Nkx61	Nkx22	0.690482427668073
Irx3	Nkx22	0.687442805736891
Nkx61	Olig2	0.684459085930671
Olig2	Dbx2	0.684241625816063
Nkx62	Irx3	0.6828340234277029
Dbx2	Nkx22	0.6819050197684928
Nkx22	Dbx2	0.68044699433761
Dbx1	Nkx22	0.6759421320352939
Nkx22	Olig2	0.670269002682245
Pax6	Nkx62	0.652336915847004
Nkx22	Nkx62	0.646786521039563
Nkx62	Nkx22	0.6377638793859379
Nkx62	Pax6	0.6331028917687309
Pax6	Nkx61	0.6305169478157371
Nkx61	Pax6	0.614943861740332
