Gene1	Gene2	EdgeWeight
g4	g6	200.51373686481742
g9	g8	194.58297146648118
g1	g10	191.67835920164347
g6	g4	188.8860326860772
g7	g5	167.22648084159647
g5	g7	166.79962602844557
g8	g9	164.8267663209823
g10	g1	134.0449733452394
g10	g9	119.01411963527524
g1	g9	114.46838429638422
g1	g2	106.59099015702921
g10	g8	105.11699293447158
g4	g5	97.67163979689163
g9	g10	91.85031040237185
g8	g6	90.73804163221159
g8	g7	89.09428113485991
g9	g5	85.29354001407013
g6	g5	83.98688021817377
g5	g4	82.13338636749974
g9	g1	81.28827005689193
g7	g4	80.86875827118506
g2	g1	80.81262489704211
g4	g7	79.67812889687407
g8	g1	76.16267670327414
g9	g4	75.42276397670408
g5	g6	74.38964515785506
g3	g4	72.13984994923251
g3	g5	71.95146587538437
g10	g2	67.10975896112554
g2	g10	61.57038670474572
g8	g4	60.67813762368078
g1	g8	59.94441440909432
g8	g5	58.11366719600393
g4	g3	57.30443658486959
g2	g3	56.92729006308246
g3	g6	55.09199192851092
g3	g2	54.67629294457583
g8	g10	53.39169560690221
g5	g3	47.63190346360915
g2	g7	46.25276655033658
g2	g9	45.58036007351676
g10	g7	44.36434467998778
g10	g5	43.88053096518305
g1	g6	43.25393376232235
g10	g6	43.09274125623599
g3	g7	42.9288965414744
g8	g3	41.7810712184161
g6	g7	41.680835645938146
g4	g9	41.67179790882232
g5	g9	41.065427353013504
g1	g7	40.57239743813146
g2	g5	40.3086575472641
g1	g5	39.56713754543255
g1	g4	39.533010854985825
g10	g4	37.789859528434185
g7	g6	37.727465623820116
g6	g8	35.55360311738451
g9	g2	34.95680807516764
g3	g8	33.00999424877418
g9	g6	32.43934810698109
g7	g8	30.82813361745255
g2	g4	30.54820074220053
g5	g8	29.78079076103379
g2	g6	28.753095667245496
g9	g7	28.62872308395202
g4	g8	26.516149993879136
g4	g1	26.332601061209264
g6	g3	25.6979058046048
g2	g8	25.66694945142877
g9	g3	23.94906504627512
g5	g1	23.378751593044754
g4	g2	23.347678238691376
g8	g2	21.55403282405106
g6	g1	21.231381372358054
g5	g10	20.77601131169777
g1	g3	20.528249571078568
g6	g2	19.84103070957393
g7	g3	19.56090625880882
g7	g2	19.515166417315182
g7	g9	19.144962899406885
g3	g9	18.45722361900644
g5	g2	18.408241672470275
g6	g10	17.322746746097984
g10	g3	16.6191719892554
g4	g10	16.00045931421965
g7	g1	15.226698381434598
g7	g10	13.29653353440763
g3	g10	13.113497177913688
g6	g9	12.770957893592419
g3	g1	10.522022589505783
