Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Nkx22	Pax6	-0.6271313085738061
Pax6	Nkx22	-0.6271313085738051
Irx3	Olig2	-0.513357934070058
Olig2	Irx3	-0.513357934070058
Dbx2	Nkx61	-0.317489741399717
Nkx61	Dbx2	-0.317489741399717
Pax6	Irx3	0.30171082496595897
Irx3	Pax6	0.30171082496595897
Pax6	Olig2	0.28108741986336605
Olig2	Pax6	0.28108741986336605
Dbx2	Dbx1	0.26385062663806097
Dbx1	Dbx2	0.26385062663806097
Nkx62	Dbx2	0.249833766782246
Dbx2	Nkx62	0.249833766782246
Nkx22	Irx3	-0.207829224832002
Irx3	Nkx22	-0.207829224832002
Dbx1	Nkx62	0.193457111800429
Nkx62	Dbx1	0.193457111800429
Nkx62	Olig2	0.17779097523674
Olig2	Nkx62	0.17779097523674
Dbx1	Nkx61	-0.173144816396114
Nkx61	Dbx1	-0.173144816396114
Dbx1	Olig2	0.16983469357755898
Olig2	Dbx1	0.16983469357755898
Irx3	Dbx2	0.15923699998137
Dbx2	Irx3	0.15923699998137
Nkx22	Olig2	-0.15228910988046201
Olig2	Nkx22	-0.15228910988046201
Irx3	Nkx62	0.151527965629162
Nkx62	Irx3	0.151527965629162
Nkx22	Nkx62	0.13736919582725698
Nkx62	Nkx22	0.13736919582725698
Nkx61	Nkx62	-0.113770964437702
Nkx62	Nkx61	-0.113770964437702
Irx3	Dbx1	0.11085900215631099
Dbx1	Irx3	0.11085900215631099
Pax6	Dbx1	-0.0697866717096491
Dbx1	Pax6	-0.069786671709649
Nkx61	Olig2	0.06343325224579201
Olig2	Nkx61	0.06343325224579201
Nkx22	Nkx61	0
Nkx61	Nkx22	0
Dbx1	Nkx22	0
Nkx22	Dbx1	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Nkx62	Pax6	0
Pax6	Nkx62	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Nkx22	Dbx2	0
Dbx2	Nkx22	0
Nkx61	Irx3	0
Irx3	Nkx61	0
