Gene1	Gene2	EdgeWeight
g6	g2	1.8481547663145408
g2	g6	1.8481547663145408
g4	g3	1.7851154480930784
g3	g4	1.7851154480930784
g4	g5	1.7613878579021334
g5	g4	1.7613878579021334
g1	g5	1.7082535587953631
g5	g1	1.7082535587953631
g1	g6	1.448485388222983
g6	g1	1.448485388222983
g1	g2	1.4484294780569194
g2	g1	1.4484294780569194
g6	g3	1.3629866686387333
g3	g6	1.3629866686387333
g3	g2	1.3586855579166075
g2	g3	1.3586855579166075
g6	g4	0.4416252588513644
g4	g6	0.4416252588513644
g4	g2	0.35081097374384085
g2	g4	0.35081097374384085
g5	g2	0.3287192693901143
g2	g5	0.3287192693901143
g3	g5	0.3153201845997282
g5	g3	0.3153201845997282
g1	g3	0.29352158766282105
g3	g1	0.29352158766282105
g6	g5	0.2844832051320123
g5	g6	0.2844832051320123
g1	g4	0.2315420009933967
g4	g1	0.2315420009933967
