Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Coup	Sp8	-0.398698759648876
Sp8	Coup	-0.398698759648876
Coup	Fgf8	-0.328052929926538
Fgf8	Coup	-0.32805292992653695
Emx2	Sp8	-0.31912025797601196
Sp8	Emx2	-0.319120257976011
Pax6	Fgf8	0.29701852255850103
Fgf8	Pax6	0.29701852255850103
Coup	Emx2	0.28252383530736797
Emx2	Coup	0.28252383530736797
Sp8	Pax6	0.141640896637451
Pax6	Sp8	0.141640896637451
Emx2	Pax6	-0.129063959034518
Pax6	Emx2	-0.129063959034518
Sp8	Fgf8	0.11595026221732499
Fgf8	Sp8	0.11595026221732499
Fgf8	Emx2	-0.0704216555376353
Emx2	Fgf8	-0.0704216555376353
Pax6	Coup	-0.0590040283882901
Coup	Pax6	-0.059004028388290004
