Gene1	Gene2	EdgeWeight
g7	g5	1.9485170135381964
g5	g7	1.9485170135381964
g4	g6	1.937718917440832
g6	g4	1.937718917440832
g1	g10	1.860607917189244
g10	g1	1.860607917189244
g9	g8	1.859917119085248
g8	g9	1.859917119085248
g4	g5	1.8238536805141063
g5	g4	1.8238536805141063
g1	g2	1.7708166083175958
g2	g1	1.7708166083175958
g9	g10	1.7349056892605947
g10	g9	1.7349056892605947
g10	g8	1.680690299541726
g8	g10	1.680690299541726
g9	g1	1.6793662087875727
g1	g9	1.6793662087875727
g10	g2	1.6631500223853697
g2	g10	1.6631500223853697
g1	g8	1.6192349594820308
g8	g1	1.6192349594820308
g6	g3	1.5163926666201737
g3	g6	1.5163926666201737
g4	g3	1.5053794086685324
g3	g4	1.5053794086685324
g2	g3	1.4367531262093962
g3	g2	1.4367531262093962
g9	g2	1.3732250341634082
g2	g9	1.3732250341634082
g5	g3	1.3626208015279395
g3	g5	1.3626208015279395
g9	g5	1.2784742330988133
g5	g9	1.2784742330988133
g7	g3	1.2602934582492022
g3	g7	1.2602934582492022
g4	g9	1.2317065289904194
g9	g4	1.2317065289904194
g2	g8	1.1259574087231292
g8	g2	1.1259574087231292
g7	g6	1.082137264646942
g6	g7	1.082137264646942
g4	g10	0.8482302235255791
g10	g4	0.8482302235255791
g5	g10	0.8366560759427705
g10	g5	0.8366560759427705
g4	g7	0.8362555161661239
g7	g4	0.8362555161661239
g5	g6	0.8141823794381811
g6	g5	0.8141823794381811
g5	g1	0.7018843790293279
g1	g5	0.7018843790293279
g4	g1	0.6590921481291789
g1	g4	0.6590921481291789
g6	g2	0.5267105193241247
g2	g6	0.5267105193241247
g7	g2	0.4983729035095491
g2	g7	0.4983729035095491
g7	g10	0.4818172235565936
g10	g7	0.4818172235565936
g8	g3	0.4418349163606766
g3	g8	0.4418349163606766
g6	g8	0.4224960813104896
g8	g6	0.4224960813104896
g7	g1	0.4203609711459844
g1	g7	0.4203609711459844
g1	g6	0.4153332996157485
g6	g1	0.4153332996157485
g4	g8	0.4130512543981301
g8	g4	0.4130512543981301
g10	g6	0.4046991288603171
g6	g10	0.4046991288603171
g5	g8	0.3539572589007243
g8	g5	0.3539572589007243
g7	g8	0.3229260083320963
g8	g7	0.3229260083320963
g10	g3	0.2706063029614073
g3	g10	0.2706063029614073
g5	g2	0.26709964735921793
g2	g5	0.26709964735921793
g1	g3	0.2611493888370075
g3	g1	0.2611493888370075
g7	g9	0.2472000513746501
g9	g7	0.2472000513746501
g9	g6	0.2108833261512538
g6	g9	0.2108833261512538
g4	g2	0.1834262467195117
g2	g4	0.1834262467195117
g9	g3	0.15152266122462396
g3	g9	0.15152266122462396
