Gene1	Gene2	EdgeWeight
g8	g7	0.42870372450119104
g7	g8	0.4108169113308298
g1	g2	0.4022896165888825
g2	g1	0.30687487889341497
g7	g4	0.2791931711571912
g4	g3	0.2670477424364056
g1	g6	0.2565477398148051
g4	g6	0.2314201788946436
g4	g7	0.22270854624383885
g2	g3	0.2198440987774116
g6	g3	0.2141220869530032
g6	g1	0.2126600423632574
g6	g4	0.20071296362045035
g8	g4	0.19734403587825988
g7	g1	0.18443050133897068
g4	g8	0.1688842187339357
g3	g2	0.1656547626490132
g1	g8	0.16152662746070676
g1	g7	0.15519955493465132
g8	g6	0.15193111027435302
g8	g1	0.14549035389516318
g8	g2	0.14339457234627484
g6	g8	0.14101063742320444
g7	g6	0.13826394743649403
g1	g4	0.13274905147310728
g6	g7	0.12650484590687605
g1	g3	0.11325244787105815
g6	g2	0.11250559341353662
g3	g6	0.11128868103528904
g2	g6	0.11054834254441424
g3	g4	0.1085155488595685
g4	g1	0.10781681337794836
g7	g3	0.0962014217775009
g8	g3	0.08953220218462049
g4	g2	0.08892097605679551
g7	g2	0.08723447894549799
g2	g4	0.08148522901142304
g2	g8	0.07459689631619265
g2	g7	0.047418705636695466
g3	g8	0.04316470873513142
g3	g1	0.04272741013124492
g3	g7	0.01946462277674791
