Gene1	Gene2	EdgeWeight
g8	g7	1.8940435205533657
g7	g8	1.8940435205533657
g2	g1	1.8369660781458448
g1	g2	1.8369660781458448
g6	g4	1.7408969782485897
g4	g6	1.7408969782485897
g6	g3	1.6518512829708791
g3	g6	1.6518512829708791
g4	g7	1.5632715056704851
g7	g4	1.5632715056704851
g3	g2	1.4996868750449297
g2	g3	1.4996868750449297
g4	g3	1.4856783370818891
g3	g4	1.4856783370818891
g7	g1	1.4144623550804558
g1	g7	1.4144623550804558
g8	g1	1.4118977835440116
g1	g8	1.4118977835440116
g8	g4	1.1296609284564292
g4	g8	1.1296609284564292
g8	g2	0.9972191414240498
g2	g8	0.9972191414240498
g6	g7	0.981818002410618
g7	g6	0.981818002410618
g6	g1	0.9112281492160352
g1	g6	0.9112281492160352
g8	g3	0.8365116443068061
g3	g8	0.8365116443068061
g7	g2	0.6738346842127894
g2	g7	0.6738346842127894
g6	g8	0.5283033954854757
g8	g6	0.5283033954854757
g4	g1	0.3995411136519372
g1	g4	0.3995411136519372
g4	g2	0.1816207116351433
g2	g4	0.1816207116351433
g3	g7	0.16936285410723162
g7	g3	0.16936285410723162
g3	g1	0.1221705990881368
g1	g3	0.1221705990881368
g6	g2	0.09841320121985404
g2	g6	0.09841320121985404
