Gene1	Gene2	EdgeWeight
g4	g5	0.936412223646664
g5	g4	0.936412223646664
g1	g7	0.9341307567190319
g7	g1	0.9341307567190319
g8	g1	0.919083594129792
g1	g8	0.919083594129792
g5	g6	0.8953405527966529
g6	g5	0.8953405527966529
g6	g4	0.8507221343230971
g4	g6	0.8507221343230971
g1	g2	0.8392870765779179
g4	g1	0.836709218042729
g7	g2	0.833930841006302
g4	g8	0.831191797847442
g1	g3	0.827334061148514
g6	g1	0.825002157085083
g7	g3	0.817411340536266
g4	g2	0.8090096502600759
g6	g7	0.8017210965020279
g8	g3	0.7902389969281651
g8	g2	0.788249890274895
g6	g2	0.7852525972873191
g4	g3	0.7780385319761249
g6	g3	0.775800629217566
g2	g3	0.7674925056298001
g5	g1	0.757122248162024
g7	g6	0.748949566618222
g1	g6	0.7484038651766379
g5	g2	0.747892310610797
g1	g4	0.744328599640725
g2	g8	0.725873360241815
g1	g5	0.711959353611338
g8	g4	0.71146246706323
g5	g3	0.708827096643417
g2	g7	0.6970689712328071
g2	g1	0.6931038148069039
g8	g6	0.5750411417035811
g8	g5	0.5724773715803779
g3	g4	0.5343572307576551
g2	g6	0.530309022736343
g3	g5	0.5232119980332489
g7	g4	0.5052544029573139
g7	g5	0.494019377798952
g3	g2	0.491942951661835
g2	g4	0.46382029509716494
g2	g5	0.461682533705969
g6	g8	0.44663788597407506
g3	g1	0.43520281336918704
g3	g6	0.435045659065091
g3	g7	0.409754257174698
g5	g7	0.39537412598668603
g8	g7	0.383263022274469
g7	g8	0.383263022274469
g5	g8	0.38225568205344795
g3	g8	0.37345844022138597
g4	g7	0.321851350586341
