Gene1	Gene2	EdgeWeight
Fog1	Pu1	2.0
EgrNab	Scl	2.0
EgrNab	Cebpa	2.0
Fli1	Pu1	2.0
EgrNab	Pu1	0.5
Fli1	cJun	0.5
EgrNab	Gfi1	0.22221999999999997
Eklf	Pu1	0.22221999999999997
EgrNab	Eklf	0.22221999999999997
Scl	cJun	0.22221999999999997
EgrNab	Gata2	0.125
Eklf	Gfi1	0.125
Scl	Gfi1	0.08
Scl	Pu1	0.08
EgrNab	Gata1	0.05555
Gfi1	cJun	0.04081
Gfi1	Gata2	0.03125
Fog1	cJun	0.03125
Gata2	Gfi1	0.03125
Gata1	cJun	0.02469
Fli1	Cebpa	0.02
Gata1	Pu1	0.02
Gfi1	Gata1	0.02
Gata2	Cebpa	0.01652
EgrNab	Fli1	0.01652
Eklf	Cebpa	0.01652
cJun	Cebpa	0.013880000000000002
Eklf	cJun	0.013880000000000002
Fog1	Cebpa	0.01183
Pu1	Cebpa	0.01183
Fog1	Gata2	0.01183
Fli1	Fog1	0.0102
cJun	Gata1	0.0102
Gata1	Gfi1	0.008879999999999999
Gfi1	Cebpa	0.008879999999999999
Eklf	Gata2	0.007809999999999999
Fli1	Gfi1	0.00692
Pu1	Gfi1	0.00692
Gfi1	EgrNab	0.00692
Scl	Eklf	0.00554
Cebpa	Pu1	0.005
Cebpa	Gfi1	0.004529999999999999
Scl	Gata1	0.004529999999999999
Cebpa	Gata1	0.00413
Fog1	Gata1	0.00413
cJun	Gata2	0.0037799999999999995
cJun	Gata2	0.0037799999999999995
Gata1	Cebpa	0.0037799999999999995
Pu1	Gata1	0.0034700000000000004
Gata2	Pu1	0.0034700000000000004
Pu1	cJun	0.0032
Eklf	EgrNab	0.00295
Eklf	Fog1	0.00295
Fli1	Eklf	0.00295
Cebpa	cJun	0.00274
Fli1	Scl	0.00274
Cebpa	Gata2	0.00255
Scl	Gata2	0.00237
Gfi1	Pu1	0.0022199999999999998
EgrNab	cJun	0.0020800000000000003
cJun	Gfi1	0.00195
Eklf	Fli1	0.00195
Eklf	Scl	0.00183
cJun	Pu1	0.00183
Cebpa	EgrNab	0.00173
Fog1	Gfi1	0.0016300000000000002
Pu1	Gata2	0.0015400000000000001
Pu1	EgrNab	0.0015400000000000001
Gata1	Eklf	0.0015400000000000001
EgrNab	Fog1	0.00146
cJun	EgrNab	0.00146
Fli1	Gata1	0.0013800000000000002
Gata1	Fog1	0.00125
Gata2	Fog1	0.00125
Eklf	Gata1	0.00118
Cebpa	Fli1	0.0011300000000000001
Pu1	Fli1	0.00103
Fog1	Fli1	0.00103
Fog1	EgrNab	0.00103
Fli1	Gata2	0.00098
Gata2	Eklf	0.00098
Pu1	Eklf	0.0009400000000000001
Gata2	Scl	0.00086
Gata2	Scl	0.00086
Gata1	Scl	0.0008300000000000001
Gata1	Fli1	0.00073
Gata2	Gata1	0.0007099999999999999
Pu1	Scl	0.0006799999999999999
Cebpa	Scl	0.00066
Gfi1	Scl	0.00059
Cebpa	Fog1	0.00057
Gata1	Gata2	0.0005
cJun	Fli1	0.00047999999999999996
Gata2	Fli1	0.00047000000000000004
Gata2	cJun	0.00047000000000000004
