Gene1	Gene2	EdgeWeight
CBX2	UGR	1.9968209329349853
UGR	CBX2	1.9968209329349853
DMRT1	DKK1	1.9504780295721875
DKK1	DMRT1	1.9504780295721875
WT1pKTS	FOXL2	1.9290482505269315
FOXL2	WT1pKTS	1.9290482505269315
WT1mKTS	GATA4	1.91877939752546
GATA4	WT1mKTS	1.91877939752546
RSPO1	CTNNB1	1.915737380471647
CTNNB1	RSPO1	1.915737380471647
SRY	DKK1	1.8930687573271068
DKK1	SRY	1.8930687573271068
RSPO1	WNT4	1.8916032096571724
WNT4	RSPO1	1.8916032096571724
RSPO1	NR5A1	1.8912322364345968
NR5A1	RSPO1	1.8912322364345968
DMRT1	SRY	1.888764927960668
SRY	DMRT1	1.888764927960668
CTNNB1	FOXL2	1.874461213622516
FOXL2	CTNNB1	1.874461213622516
DHH	AMH	1.862856059798072
AMH	DHH	1.862856059798072
DHH	PGD2	1.858046099771308
PGD2	DHH	1.858046099771308
PGD2	AMH	1.8570071225058435
AMH	PGD2	1.8570071225058435
FGF9	DHH	1.853503953858528
DHH	FGF9	1.853503953858528
NR5A1	FOXL2	1.850068950292952
FOXL2	NR5A1	1.850068950292952
FGF9	AMH	1.8489465948157748
AMH	FGF9	1.8489465948157748
CTNNB1	WNT4	1.847169771684581
WNT4	CTNNB1	1.847169771684581
FGF9	PGD2	1.8443165106086592
PGD2	FGF9	1.8443165106086592
RSPO1	FOXL2	1.8242278976975739
FOXL2	RSPO1	1.8242278976975739
WT1mKTS	UGR	1.7924372964800142
UGR	WT1mKTS	1.7924372964800142
UGR	GATA4	1.7889522760392051
GATA4	UGR	1.7889522760392051
SRY	WT1pKTS	1.7842081980168822
WT1pKTS	SRY	1.7842081980168822
WNT4	NR0B1	1.7842042177479795
NR0B1	WNT4	1.7842042177479795
DKK1	SOX9	1.7729326281022233
SOX9	DKK1	1.7729326281022233
RSPO1	NR0B1	1.7689663947381282
NR0B1	RSPO1	1.7689663947381282
CTNNB1	NR5A1	1.765473631944502
NR5A1	CTNNB1	1.765473631944502
NR5A1	WT1pKTS	1.7597290797632228
WT1pKTS	NR5A1	1.7597290797632228
FGF9	SOX9	1.748198804993564
SOX9	FGF9	1.748198804993564
DHH	SOX9	1.7477026834684541
SOX9	DHH	1.7477026834684541
DMRT1	SOX9	1.7455637189314408
SOX9	DMRT1	1.7455637189314408
PGD2	SOX9	1.7418873624631304
SOX9	PGD2	1.7418873624631304
AMH	SOX9	1.7299666776257143
SOX9	AMH	1.7299666776257143
CTNNB1	WT1pKTS	1.6616105296625836
WT1pKTS	CTNNB1	1.6616105296625836
SRY	SOX9	1.5981792377103972
SOX9	SRY	1.5981792377103972
WT1mKTS	CBX2	1.5865672865191232
CBX2	WT1mKTS	1.5865672865191232
WNT4	FOXL2	1.5537478032941157
FOXL2	WNT4	1.5537478032941157
RSPO1	WT1pKTS	1.5449416562730076
WT1pKTS	RSPO1	1.5449416562730076
CTNNB1	NR0B1	1.5393118638735253
NR0B1	CTNNB1	1.5393118638735253
NR0B1	UGR	1.5172575551832057
UGR	NR0B1	1.5172575551832057
SRY	FOXL2	1.5153186131209102
FOXL2	SRY	1.5153186131209102
DHH	DKK1	1.5018944880145644
DKK1	DHH	1.5018944880145644
DMRT1	FGF9	1.4967871268987318
FGF9	DMRT1	1.4967871268987318
NR0B1	NR5A1	1.4963440990973602
NR5A1	NR0B1	1.4963440990973602
PGD2	DKK1	1.4921949367287168
DKK1	PGD2	1.4921949367287168
DMRT1	PGD2	1.4848415155698185
PGD2	DMRT1	1.4848415155698185
FGF9	DKK1	1.4823897203667311
DKK1	FGF9	1.4823897203667311
DKK1	AMH	1.4801605655872352
AMH	DKK1	1.4801605655872352
DMRT1	AMH	1.454867719598375
AMH	DMRT1	1.454867719598375
DMRT1	DHH	1.4521498900110188
DHH	DMRT1	1.4521498900110188
CBX2	GATA4	1.4255628062416914
GATA4	CBX2	1.4255628062416914
AMH	NR0B1	1.3930347741031204
NR0B1	AMH	1.3930347741031204
CTNNB1	SRY	1.3810353185105684
SRY	CTNNB1	1.3810353185105684
CTNNB1	DKK1	1.3569666378524785
DKK1	CTNNB1	1.3569666378524785
DMRT1	WT1pKTS	1.3527909359990793
WT1pKTS	DMRT1	1.3527909359990793
PGD2	NR0B1	1.3304125621485574
NR0B1	PGD2	1.3304125621485574
DMRT1	CTNNB1	1.3258005435978912
CTNNB1	DMRT1	1.3258005435978912
FGF9	NR0B1	1.3166165443676654
NR0B1	FGF9	1.3166165443676654
DHH	NR0B1	1.3152535141750357
NR0B1	DHH	1.3152535141750357
CBX2	NR5A1	1.3039403493469734
NR5A1	CBX2	1.3039403493469734
DKK1	WT1pKTS	1.302485705475759
WT1pKTS	DKK1	1.302485705475759
FGF9	SRY	1.239909007044658
SRY	FGF9	1.239909007044658
PGD2	SRY	1.2190227647151148
SRY	PGD2	1.2190227647151148
SRY	AMH	1.2128922415046035
AMH	SRY	1.2128922415046035
NR0B1	FOXL2	1.2059915489296236
FOXL2	NR0B1	1.2059915489296236
DHH	SRY	1.2044569723966023
SRY	DHH	1.2044569723966023
WT1mKTS	WT1pKTS	1.1873301166262618
WT1pKTS	WT1mKTS	1.1873301166262618
WT1mKTS	NR5A1	1.1852562243839642
NR5A1	WT1mKTS	1.1852562243839642
NR0B1	GATA4	1.180125711513504
GATA4	NR0B1	1.180125711513504
CTNNB1	CBX2	1.1715386129608192
CBX2	CTNNB1	1.1715386129608192
NR5A1	UGR	1.1528971843146545
UGR	NR5A1	1.1528971843146545
WNT4	NR5A1	1.1442569781261331
NR5A1	WNT4	1.1442569781261331
WNT4	SOX9	1.1315906146171235
SOX9	WNT4	1.1315906146171235
RSPO1	CBX2	1.1277068567697626
CBX2	RSPO1	1.1277068567697626
CBX2	FOXL2	1.0938505066450583
FOXL2	CBX2	1.0938505066450583
CTNNB1	UGR	1.0280357633352375
UGR	CTNNB1	1.0280357633352375
FGF9	WNT4	1.0228582133034898
WNT4	FGF9	1.0228582133034898
NR5A1	SOX9	1.0207800465962846
SOX9	NR5A1	1.0207800465962846
WT1pKTS	GATA4	1.0206172688897268
GATA4	WT1pKTS	1.0206172688897268
SRY	UGR	1.0151256266963071
UGR	SRY	1.0151256266963071
PGD2	WNT4	1.0009778819214628
WNT4	PGD2	1.0009778819214628
DHH	WNT4	0.9926934319211792
WNT4	DHH	0.9926934319211792
RSPO1	UGR	0.9911162125987892
UGR	RSPO1	0.9911162125987892
DMRT1	FOXL2	0.9826819015670509
FOXL2	DMRT1	0.9826819015670509
WNT4	AMH	0.964329470931022
AMH	WNT4	0.964329470931022
DKK1	CBX2	0.9516387109776999
CBX2	DKK1	0.9516387109776999
DKK1	WNT4	0.9306141054036536
WNT4	DKK1	0.9306141054036536
NR5A1	GATA4	0.92824200803529
GATA4	NR5A1	0.92824200803529
SRY	NR5A1	0.9189480154858916
NR5A1	SRY	0.9189480154858916
FGF9	NR5A1	0.9184890661973276
NR5A1	FGF9	0.9184890661973276
DKK1	FOXL2	0.9041394485688148
FOXL2	DKK1	0.9041394485688148
AMH	NR5A1	0.8928313561021304
NR5A1	AMH	0.8928313561021304
WNT4	UGR	0.8741513975650634
UGR	WNT4	0.8741513975650634
RSPO1	SOX9	0.8738989504826609
SOX9	RSPO1	0.8738989504826609
PGD2	NR5A1	0.8720672514821126
NR5A1	PGD2	0.8720672514821126
DMRT1	WNT4	0.8660722754991173
WNT4	DMRT1	0.8660722754991173
WT1pKTS	SOX9	0.8181086883800766
SOX9	WT1pKTS	0.8181086883800766
DHH	NR5A1	0.8062671515246198
NR5A1	DHH	0.8062671515246198
DMRT1	UGR	0.7896971193598255
UGR	DMRT1	0.7896971193598255
WT1mKTS	DKK1	0.7674300433528388
DKK1	WT1mKTS	0.7674300433528388
FGF9	RSPO1	0.7630130600603443
RSPO1	FGF9	0.7630130600603443
DMRT1	CBX2	0.7483951234386874
CBX2	DMRT1	0.7483951234386874
CTNNB1	SOX9	0.7333579886274924
SOX9	CTNNB1	0.7333579886274924
NR0B1	SOX9	0.7024962790472127
SOX9	NR0B1	0.7024962790472127
RSPO1	SRY	0.6948546154194207
SRY	RSPO1	0.6948546154194207
WT1mKTS	SOX9	0.6942683476033142
SOX9	WT1mKTS	0.6942683476033142
WNT4	WT1pKTS	0.6930257748229958
WT1pKTS	WNT4	0.6930257748229958
RSPO1	PGD2	0.6601572211579709
PGD2	RSPO1	0.6601572211579709
WT1mKTS	NR0B1	0.6508331350107598
NR0B1	WT1mKTS	0.6508331350107598
DKK1	GATA4	0.6148304000701492
GATA4	DKK1	0.6148304000701492
DKK1	UGR	0.5990122398442668
UGR	DKK1	0.5990122398442668
RSPO1	AMH	0.5934213275000231
AMH	RSPO1	0.5934213275000231
CTNNB1	GATA4	0.5893856080461145
GATA4	CTNNB1	0.5893856080461145
SRY	GATA4	0.5805287347768638
GATA4	SRY	0.5805287347768638
WNT4	GATA4	0.5724484820529071
GATA4	WNT4	0.5724484820529071
FGF9	CTNNB1	0.5549449951987906
CTNNB1	FGF9	0.5549449951987906
SRY	WNT4	0.5470201304462063
