Gene1	Gene2	EdgeWeight
Fgf8	Emx2	214.326556568038
Coup	Emx2	114.759076270757
Pax6	Emx2	100.54647363793501
Sp8	Emx2	99.40248374777269
Fgf8	Fgf8	18.6512754838502
Emx2	Fgf8	16.6644247143322
Fgf8	Pax6	14.426872423313501
Fgf8	Coup	13.3142268346456
Coup	Fgf8	12.345440053357699
Coup	Pax6	10.7463255279826
Coup	Sp8	8.25546096572724
Fgf8	Sp8	7.79994304356709
Pax6	Fgf8	6.349334557516031
Pax6	Coup	5.70567303539657
Sp8	Pax6	4.992659030334701
Emx2	Emx2	3.9672045056771896
Coup	Coup	3.8244320312242697
Sp8	Sp8	3.71415782843675
Emx2	Pax6	3.4986740001971
Pax6	Pax6	3.3961192008897103
Emx2	Coup	3.3383161907851897
Pax6	Sp8	3.10933532180685
Sp8	Coup	2.95127768626188
Emx2	Sp8	0.852796471822129
Sp8	Fgf8	0.8442429670025301
