Gene1	Gene2	EdgeWeight
g8	g7	0.40555222607019376
g1	g2	0.3990834896243949
g7	g8	0.38126311036614896
g7	g4	0.3052067990519437
g2	g1	0.30128390860365445
g6	g3	0.2847117296226344
g1	g6	0.24998490663247025
g4	g7	0.2275791501571701
g4	g3	0.2228114101021636
g4	g6	0.20906283699626288
g6	g1	0.20119242932278786
g8	g4	0.20116594507610525
g2	g3	0.19279819932073874
g7	g1	0.1882787180281844
g4	g8	0.1814815993570144
g8	g2	0.1789186700275563
g6	g4	0.17284647453951454
g1	g7	0.16570800736304253
g1	g8	0.15696617521303305
g6	g8	0.15176874177357044
g8	g6	0.15099718783433008
g3	g6	0.14942363982829265
g1	g4	0.13960754769900546
g8	g1	0.1383123452690811
g3	g2	0.13813815002418278
g7	g6	0.13472248580407295
g6	g7	0.13381672029913075
g4	g1	0.11686260361411725
g3	g4	0.11301321576930948
g7	g2	0.10632938936357994
g2	g6	0.10580894290457148
g1	g3	0.1049663413690358
g8	g3	0.1008773762323682
g6	g2	0.09593710773115564
g7	g3	0.09383494335305953
g2	g8	0.08792712611375597
g4	g2	0.08159319322913115
g2	g4	0.06816001786412165
g3	g1	0.05406999516217517
g2	g7	0.048162075844759344
g3	g8	0.040593247176477366
g3	g7	0.019181820265704325
