Gene1	Gene2	EdgeWeight
g5	g4	0.0712131190762377
g4	g5	0.0653707538148107
g3	g4	0.0628315607208792
g6	g5	0.0488841795124626
g5	g6	0.0464370483967128
g7	g6	0.0457005685556792
g4	g3	0.040874788199399
g6	g7	0.0404732537965231
g1	g5	0.0341278850193275
g2	g3	0.0339029553937863
g3	g2	0.0327505575353338
g7	g5	0.0299189119123728
g2	g4	0.0292123460011047
g3	g7	0.0256388031268827
g4	g7	0.0243976763744422
g2	g7	0.0242072750046362
g1	g2	0.0233866645061885
g1	g6	0.0227722309151594
g1	g7	0.0222379798665013
g3	g5	0.0220661465845271
g2	g6	0.0209631780612375
g6	g4	0.0204867768789825
g4	g6	0.0204065993764456
g3	g6	0.019589543960546
g5	g7	0.0191069685799207
g2	g1	0.0190559821930798
g6	g2	0.0189418120748525
g1	g4	0.0185006035470792
g2	g5	0.0183749096577642
g6	g3	0.0169700763445995
g5	g1	0.0166933927733708
g5	g2	0.0164545280822512
g7	g4	0.0162600049116255
g7	g2	0.0156051899018737
g4	g2	0.0153508346756985
g1	g3	0.0140970889557625
g5	g3	0.0132340354533177
g7	g1	0.0125539676868925
g7	g3	0.0112067601743018
g3	g1	0.00990457011686433
g6	g1	0.00750692597004425
g4	g1	0.00750471235658977
