Gene1	Gene2	EdgeWeight
g8	g7	26.6833381397227
g2	g7	26.000730005521106
g1	g7	24.805649515013197
g2	g1	19.9663048215677
g8	g1	17.371408889939
g5	g7	13.619570598538001
g7	g1	12.725100994568901
g1	g1	12.2486865066506
g8	g2	11.9859736573571
g4	g7	10.659557573215697
g3	g1	10.439374258347401
g2	g2	10.3067018478236
g6	g1	9.679242133037938
g1	g2	9.14578812968616
g7	g7	8.948073830903109
g2	g8	8.754767952571731
g2	g4	8.27371549371786
g3	g7	8.03249167210279
g1	g4	7.719506870687599
g8	g6	7.49355400129586
g7	g2	7.16553063080417
g2	g6	7.099665012030162
g7	g8	6.46692877252428
g1	g6	6.2846277808242785
g6	g2	6.1502079236588
g4	g1	6.01260232121366
g1	g8	5.968089336974982
g2	g5	5.856697721434308
g6	g8	5.633175597680651
g4	g2	5.475668143622251
g5	g1	5.3793286549527695
g8	g5	5.11263661732668
g5	g4	5.107189171324071
g3	g5	4.93949705509774
g8	g8	4.75838984046297
g2	g3	4.45765050506312
g1	g3	4.20265798543489
g3	g4	4.19976328882229
g8	g3	4.03741961190889
g7	g6	3.8792117952292697
g1	g5	3.81143505216616
g6	g6	3.7147642287624
g5	g5	3.6372787009137406
g5	g3	3.36950193578502
g3	g2	3.3529822875267703
g8	g4	3.1927386073087995
g3	g6	3.136625638648181
g7	g5	3.09645082486431
g5	g2	3.02021655563788
g4	g3	2.975540327476049
g7	g4	2.8514314298197103
g4	g6	2.53181846993485
g4	g8	2.4644841558825097
g6	g7	2.3587739470145297
g4	g4	2.2807470663684
g4	g5	2.2003439366250297
g6	g5	1.7862542834755
g3	g3	1.75073131874863
g3	g8	1.62159532917522
g5	g8	1.37060595360248
g5	g6	1.24966630487301
g7	g3	1.17888768308868
g6	g4	1.13283194852063
g6	g3	0.440165581227938
