Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	67.2427692002987
Nkx61	Nkx62	62.8590477389539
Nkx22	Dbx2	62.0423384932919
Nkx61	Pax6	55.344497829523
Olig2	Dbx2	42.309774701828
Pax6	Dbx2	41.5088890865887
Irx3	Dbx2	39.9029140465932
Nkx61	Dbx1	26.656169375893693
Irx3	Nkx62	25.0682605726493
Pax6	Nkx62	24.8321534876194
Olig2	Dbx1	19.862287348804802
Nkx22	Olig2	16.6770579363552
Olig2	Nkx62	16.055572471240097
Nkx22	Pax6	15.004132895441
Dbx2	Dbx2	14.8955687075552
Nkx62	Nkx62	14.7152568511673
Nkx22	Dbx1	14.2829204078343
Pax6	Olig2	14.0900031386422
Pax6	Dbx1	12.7372183845942
Nkx22	Nkx22	11.6963501961485
Irx3	Irx3	10.793019786619801
Olig2	Olig2	10.257929964635698
Dbx1	Dbx1	10.2141984252039
Dbx1	Dbx2	9.2361519450631
Irx3	Nkx22	8.85628442524783
Nkx62	Irx3	8.55366135462947
Irx3	Dbx1	8.28467513497995
Nkx61	Nkx22	8.13585696003198
Pax6	Pax6	8.040679081008639
Dbx1	Irx3	8.039547863626309
Nkx61	Irx3	8.0343805203923
Nkx61	Olig2	7.88238015824809
Dbx1	Nkx22	7.7083595088439285
Nkx62	Dbx2	7.6960118107157385
Pax6	Nkx22	7.46011816342247
Nkx22	Nkx62	6.85507381309085
Irx3	Olig2	6.518256492148732
Nkx62	Dbx1	5.89885488480817
Nkx61	Nkx61	5.80966594525316
Dbx2	Nkx22	5.70337869144448
Irx3	Pax6	5.491659253614451
Nkx62	Nkx22	5.27545545820428
Olig2	Irx3	4.78955927093214
Dbx2	Nkx62	4.76668415720011
Olig2	Nkx22	4.66695759699795
Dbx1	Nkx62	4.57236839366652
Dbx2	Olig2	4.09343945654273
Dbx2	Irx3	4.04081617018013
Nkx22	Irx3	3.8414050165368097
Nkx62	Olig2	3.7510073923298
Nkx62	Nkx61	3.34152214501679
Pax6	Irx3	3.3080776677498003
Nkx22	Nkx61	3.1558797421826297
Pax6	Nkx61	2.99988943279622
Dbx1	Olig2	2.9443609840212
Dbx1	Nkx61	2.8664533892973
Olig2	Nkx61	2.80701585111845
Dbx1	Pax6	2.2417317598414703
Dbx2	Pax6	2.18673278684474
Dbx2	Dbx1	2.09381268746667
Irx3	Nkx61	1.91479475815536
Nkx62	Pax6	1.5736013658483703
Olig2	Pax6	1.35599303561043
Dbx2	Nkx61	1.00443984519374
