Gene1	Gene2	EdgeWeight
g2	g1	1.8829264069709757
g1	g2	1.8829264069709757
g8	g7	1.795434463951314
g7	g8	1.795434463951314
g6	g3	1.6825516761640062
g3	g6	1.6825516761640062
g6	g4	1.6523719186249828
g4	g6	1.6523719186249828
g4	g7	1.5523839881607042
g7	g4	1.5523839881607042
g7	g1	1.5346663768409434
g1	g7	1.5346663768409434
g4	g3	1.5316441180798517
g3	g4	1.5316441180798517
g8	g1	1.4352662123554547
g1	g8	1.4352662123554547
g8	g4	1.3750767690433658
g4	g8	1.3750767690433658
g3	g2	1.1916847234146215
g2	g3	1.1916847234146215
g8	g2	1.097241993596192
g2	g8	1.097241993596192
g6	g7	1.0718930717712851
g7	g6	1.0718930717712851
g6	g8	0.9317022507526541
g8	g6	0.9317022507526541
g6	g1	0.7798517437053719
g1	g6	0.7798517437053719
g4	g1	0.5860003809599311
g1	g4	0.5860003809599311
g7	g2	0.5683802190218712
g2	g7	0.5683802190218712
g3	g1	0.43403883130659104
g1	g3	0.43403883130659104
g3	g7	0.3017400086334445
g7	g3	0.3017400086334445
g4	g2	0.20859856127163628
g2	g4	0.20859856127163628
g6	g2	0.12038239781110363
g2	g6	0.12038239781110363
g8	g3	0.0775056066397737
g3	g8	0.0775056066397737
