Gene1	Gene2	EdgeWeight
g2	g1	1.9447833941599504
g1	g2	1.9447833941599504
g7	g6	1.9398904439562896
g6	g7	1.9398904439562896
g8	g4	1.9298585908590191
g4	g8	1.9298585908590191
g3	g2	1.7810698334542152
g2	g3	1.7810698334542152
g5	g4	1.6095267439970673
g4	g5	1.6095267439970673
g3	g5	1.5586341844454896
g5	g3	1.5586341844454896
g1	g7	1.3530329907967251
g7	g1	1.3530329907967251
g8	g6	1.2421571890871803
g6	g8	1.2421571890871803
g3	g4	1.2363305788832064
g4	g3	1.2363305788832064
g5	g8	1.0871629397116038
g8	g5	1.0871629397116038
g7	g4	1.0852270754620816
g4	g7	1.0852270754620816
g8	g1	1.026565757762142
g1	g8	1.026565757762142
g5	g7	1.0163645936687016
g7	g5	1.0163645936687016
g2	g6	0.906529730516418
g6	g2	0.906529730516418
g1	g6	0.8908747173264189
g6	g1	0.8908747173264189
g5	g6	0.8650124573782269
g6	g5	0.8650124573782269
g3	g1	0.8603227808306213
g1	g3	0.8603227808306213
g5	g1	0.843019733562692
g1	g5	0.843019733562692
g4	g6	0.7880775120583576
g6	g4	0.7880775120583576
g2	g8	0.7004283674658238
g8	g2	0.7004283674658238
g8	g7	0.6802673752595649
g7	g8	0.6802673752595649
g2	g7	0.6615177065343323
g7	g2	0.6615177065343323
g1	g4	0.6505930639329229
g4	g1	0.6505930639329229
g3	g6	0.3723723032903095
g6	g3	0.3723723032903095
g2	g4	0.19926193692294625
g4	g2	0.19926193692294625
g3	g8	0.17309346637866366
g8	g3	0.17309346637866366
g2	g5	0.1082252133451178
g5	g2	0.1082252133451178
g3	g7	0.10329282395569213
g7	g3	0.10329282395569213
