Gene1	Gene2	EdgeWeight
g3	g4	0.0905427098990331
g4	g5	0.0813303442263166
g5	g4	0.0643081857487212
g5	g6	0.0628252931535673
g6	g5	0.0505517677963548
g3	g2	0.047500157213830996
g4	g3	0.0460275542214747
g6	g7	0.0425475498861127
g6	g4	0.0408626596189973
g7	g6	0.0385648783424433
g5	g7	0.0362101923082247
g1	g3	0.0354903941565501
g2	g3	0.0340409868848423
g2	g6	0.0338431563384572
g2	g4	0.0323837570804323
g2	g1	0.0296096642325304
g1	g4	0.0256766916574263
g4	g6	0.0244964358309932
g2	g7	0.0241759435897014
g1	g2	0.0230146410950697
g1	g7	0.0224371454149787
g1	g6	0.0215914823904876
g3	g5	0.0210222256688343
g1	g5	0.0209862458263025
g6	g1	0.0201458962293036
g7	g1	0.0199239435948477
g4	g7	0.0195157765108462
g3	g7	0.0187895416607758
g3	g6	0.018249750692665
g7	g5	0.0180914332616533
g5	g3	0.0161839004870642
g2	g5	0.0148370225676606
g7	g4	0.0135178335881121
g4	g2	0.0125427459693313
g7	g2	0.0111130077674542
g7	g3	0.0105152837362085
g5	g2	0.00844616507459254
g4	g1	0.00831910868620425
g6	g3	0.00714508469536263
g3	g1	0.00704507905970267
g6	g2	0.0045970337458411
g5	g1	0.0037437135626344
