Gene1	Gene2	EdgeWeight
g2	g1	624.5562797411184
g7	g6	606.4624436851209
g8	g4	459.7683965792832
g6	g7	394.4369842715233
g4	g8	342.10788325566364
g6	g5	301.06105205044753
g1	g2	280.6650799619301
g2	g3	276.4426826687489
g4	g5	263.8205902824941
g8	g5	261.55267305510444
g7	g5	249.72798266896183
g7	g1	236.18950049747974
g1	g5	235.72783690195578
g5	g4	167.94076546118055
g8	g1	162.0726097084569
g5	g1	159.9741524175046
g4	g3	157.7668680326471
g6	g4	148.46170585435587
g5	g3	146.71260740262875
g3	g2	145.03389169530976
g1	g7	141.17273474888643
g5	g7	140.27311563200487
g5	g8	137.98791485662338
g5	g6	136.60301837370935
g4	g1	132.7905848451092
g6	g1	130.70150107723958
g1	g3	129.46110405860358
g2	g5	121.83303879958495
g7	g4	121.68031338163678
g8	g6	110.47395227489183
g4	g6	108.25852942635048
g1	g4	95.499837710628
g4	g7	88.90366226251128
g6	g3	84.2620700873142
g1	g6	79.03944601560092
g3	g1	78.71537171309154
g1	g8	78.27975004829992
g6	g8	75.04233120903464
g7	g8	74.78850994268653
g3	g5	74.27682624145132
g8	g7	71.35082574050851
g2	g7	69.81470968044778
g2	g8	69.13866012225262
g2	g4	63.35406121093155
g7	g2	59.962248104151314
g3	g4	59.294919801984044
g2	g6	55.565433143010466
g8	g2	54.13424711599486
g4	g2	49.080289418580506
g3	g6	46.59717708131608
g8	g3	46.46951597082551
g6	g2	45.1750604894469
g5	g2	42.94918321458661
g7	g3	26.885151779231826
g3	g8	19.654950565439414
g3	g7	16.047967664117756
