Gene1	Gene2	EdgeWeight
Dbx2	Dbx2	63
Nkx61	Dbx2	62
Irx3	Dbx2	61
Nkx22	Irx3	60
Nkx61	Olig2	59
Nkx62	Dbx1	58
Olig2	Dbx2	57
Nkx22	Olig2	56
Pax6	Olig2	55
Pax6	Irx3	54
Dbx1	Dbx2	53
Nkx62	Dbx2	52
Nkx62	Irx3	51
Nkx22	Dbx2	50
Pax6	Dbx2	49
Dbx1	Dbx1	48
Dbx1	Olig2	47
Nkx61	Irx3	46
Nkx62	Nkx62	45
Irx3	Irx3	44
Olig2	Olig2	43
Dbx2	Olig2	42
Dbx1	Irx3	41
Dbx1	Nkx62	40
Pax6	Pax6	39
Dbx2	Nkx22	38
Dbx2	Dbx1	37
Olig2	Pax6	36
Nkx61	Dbx1	35
Olig2	Irx3	34
Dbx2	Irx3	33
Irx3	Dbx1	32
Irx3	Olig2	31
Nkx62	Nkx22	30
Irx3	Nkx22	29
Nkx22	Dbx1	28
Nkx61	Pax6	27
Olig2	Nkx22	26
Dbx1	Nkx22	25
Dbx2	Nkx62	24
Olig2	Dbx1	23
Pax6	Nkx22	22
Irx3	Pax6	21
Nkx22	Pax6	20
Nkx22	Nkx22	19
Nkx62	Olig2	18
Nkx61	Nkx62	17
Nkx22	Nkx62	16
Olig2	Nkx62	15
Irx3	Nkx62	14
Pax6	Nkx61	13
Pax6	Dbx1	12
Dbx2	Nkx61	11
Olig2	Nkx61	10
Irx3	Nkx61	9
Nkx62	Nkx61	8
Nkx61	Nkx22	7
Dbx1	Nkx61	6
Pax6	Nkx62	5
Nkx22	Nkx61	4
Nkx61	Nkx61	3
Dbx2	Pax6	2
Nkx62	Pax6	1
Dbx1	Pax6	0
