Gene1	Gene2	EdgeWeight
g7	g3	14.611954237769801
g7	g7	12.005105081688097
g5	g7	11.3560857701627
g5	g3	10.7002355562369
g6	g3	9.80264534897761
g7	g1	9.134285720294187
g6	g6	8.05019229315043
g7	g8	7.3051793598041
g8	g3	6.9845065870034695
g7	g4	6.451157451777459
g4	g6	6.3203363330628095
g6	g1	6.2986581988746915
g5	g8	6.2390890370167185
g10	g7	5.92458610905336
g5	g1	5.716861725149308
g6	g8	5.55993521116464
g6	g5	5.19691394139319
g8	g1	5.12376843431325
g10	g3	4.94901588503416
g1	g7	4.9484487651283695
g2	g1	4.74657540761626
g3	g1	4.66197121456522
g3	g7	4.630781158449549
g5	g4	4.51911844652017
g2	g3	4.48904876060311
g5	g2	4.15992270163527
g8	g5	3.86155569652154
g7	g2	3.66837144205976
g9	g7	3.649608281763381
g4	g3	3.45905687417507
g4	g8	3.36648329755302
g10	g1	3.1768440713532
g3	g3	3.12061210831209
g8	g4	3.0760917563165497
g5	g5	3.06887608254815
g10	g6	3.0673814761274505
g1	g3	2.9973113461950804
g10	g8	2.91766902582083
g3	g5	2.86912951006844
g7	g10	2.84413143796142
g4	g2	2.7985317216609595
g5	g10	2.71182069028566
g4	g4	2.64688480416794
g3	g4	2.63424463774579
g3	g2	2.61427056810743
g9	g4	2.6041430482363
g9	g3	2.5909723730851497
g8	g8	2.55715519971811
g1	g8	2.55302298418239
g2	g7	2.37048374856675
g9	g5	2.3173976384796204
g3	g8	2.25237203439227
g2	g5	2.21853094069065
g9	g1	2.18295157189359
g8	g6	2.16700464699252
g10	g4	2.16697438185598
g1	g1	2.0994464917065
g4	g7	2.02830906785744
g7	g9	2.01150184974707
g10	g5	1.97426926565086
g1	g5	1.9661657756185904
g6	g10	1.93752529946503
g10	g2	1.83247875240902
g10	g10	1.81581965338888
g4	g5	1.78334083989669
g6	g2	1.75133319005239
g6	g9	1.7354462722426498
g1	g4	1.73115494190191
g2	g4	1.6055396860410902
g3	g6	1.57634332213947
g8	g9	1.54527004895203
g1	g6	1.5264291764033402
g1	g2	1.49412067703622
g4	g10	1.41145241993489
g9	g8	1.36630478920896
g9	g2	1.30693332954191
g5	g9	1.30470207094083
g9	g10	1.2612477241483202
g1	g10	1.23336676872004
g7	g5	1.17345149032565
g2	g2	1.15649595002886
g9	g6	1.1253797276368
g8	g7	1.0230733013097
g6	g7	0.987367168498084
g4	g1	0.948305418311652
g3	g10	0.908538084799735
g2	g8	0.9016454371617758
g9	g9	0.657983818820334
g3	g9	0.613190844816657
g2	g10	0.579381770029833
g8	g10	0.563966767203484
g4	g9	0.521956672651837
g6	g4	0.465764259813059
g5	g6	0.460430153975136
g7	g6	0.45530821947581
g1	g9	0.42737038710383296
g2	g6	0.3794036313245229
g8	g2	0.345658086795005
g2	g9	0.3305945777533039
g10	g9	0.121150222104937
