Gene1	Gene2	EdgeWeight
g3	g1	6.64071718836056
g7	g3	5.93814349543376
g8	g1	5.70388732756133
g7	g1	5.70100825144629
g7	g4	5.6254776713437495
g8	g4	5.47298333702738
g6	g3	5.455674272456631
g8	g3	5.347924781703242
g6	g4	4.68731465739257
g9	g1	4.65979663280687
g9	g4	4.47237120601583
g6	g1	4.36749764201831
g3	g4	4.07542465979313
g9	g3	3.94806357846615
g3	g3	3.50874958795081
g5	g3	3.4340759558187206
g4	g1	3.4073162754776
g10	g1	3.27952428794141
g3	g2	3.20329670634485
g10	g4	3.16859415308184
g2	g1	3.1391023171237795
g8	g5	2.95434877016622
g9	g5	2.75608505040859
g7	g5	2.68309958070782
g4	g2	2.5264382017509703
g6	g8	2.4521827436755896
g7	g8	2.45174459022169
g3	g5	2.43881774818027
g10	g3	2.43001768531672
g7	g9	2.38113136452944
g5	g4	2.32827135798572
g10	g5	2.2880675569424
g6	g9	2.20713749484449
g8	g9	2.17536579825579
g15	g3	2.11732006788582
g8	g8	2.06667575212029
g6	g7	1.99940246556815
g7	g10	1.99891877839539
g15	g1	1.97433493072922
g14	g3	1.9495568577296696
g8	g10	1.94812598004296
g2	g3	1.93357881823458
g16	g3	1.91381939373104
g16	g1	1.91344446102503
g2	g4	1.9126596608138304
g5	g8	1.8869444322174
g6	g5	1.8544752541902
g11	g4	1.79043218075976
g5	g7	1.78922449430821
g7	g7	1.7602583405362902
g11	g1	1.74958008738774
g6	g10	1.71654212493051
g11	g5	1.70556302303281
g9	g2	1.70163070449123
g15	g4	1.68979718176696
g9	g9	1.68625197438127
g8	g2	1.6724199010570702
g9	g10	1.64119211204885
g14	g1	1.63970651721221
g16	g4	1.61763578085074
g5	g9	1.57718661664236
g8	g11	1.4792719165056205
g4	g5	1.47069666764185
g10	g2	1.4647613650412
g17	g1	1.4310669446321398
g9	g11	1.40543961096057
g7	g11	1.39251296695557
g9	g8	1.3767536482521998
g14	g4	1.3742192758033702
g17	g3	1.3636824905028702
g4	g6	1.36184372401627
g4	g4	1.3384138578789802
g13	g3	1.33565573234384
g2	g2	1.3222639128193898
g7	g2	1.29374829212692
g8	g7	1.26944370401761
g10	g10	1.2214926765844298
g5	g1	1.20301038548702
g10	g11	1.2029056830578502
g11	g6	1.18409284942048
g15	g8	1.18001177804237
g17	g4	1.17444825389733
g14	g8	1.17430535809464
g14	g7	1.16013465213926
g5	g6	1.15600444933437
g11	g2	1.11512651019604
g5	g10	1.11455944988617
g6	g11	1.08381090958584
g15	g7	1.08274592608291
g12	g6	1.07991810472126
g10	g6	1.04773024414461
g13	g7	1.04240894997815
g10	g9	1.02412083406064
g16	g8	1.02353658915532
g3	g15	1.01053538494473
g4	g7	0.971653756822962
g15	g9	0.968076864579998
g11	g11	0.961370430625872
g13	g8	0.952192187530488
g13	g13	0.95214008055623
g12	g5	0.950612570223141
g3	g14	0.939060458616632
g3	g6	0.9383060669482852
g2	g5	0.927748380736114
g10	g12	0.921875952193053
g9	g12	0.9195562478143908
g14	g9	0.9159156272596072
g11	g3	0.9143450000668272
g16	g7	0.900649594989918
g12	g7	0.896085672266722
g5	g2	0.8940878988181479
g11	g12	0.885407294179388
g14	g15	0.8550879555764341
g14	g14	0.8518828045683609
g13	g6	0.850764969543673
g8	g12	0.8420487830206701
g16	g9	0.8409389447759891
g13	g14	0.839574391545934
g3	g16	0.8242376248334721
g15	g15	0.8207056672931949
