Gene1	Gene2	EdgeWeight
Olig2	Dbx1	63
Pax6	Dbx2	62
Nkx22	Dbx2	61
Pax6	Dbx1	60
Nkx61	Dbx1	59
Nkx22	Dbx1	58
Irx3	Dbx1	57
Nkx62	Dbx1	56
Irx3	Dbx2	55
Olig2	Dbx2	54
Olig2	Nkx62	53
Olig2	Olig2	52
Dbx2	Dbx1	51
Nkx61	Nkx62	50
Nkx61	Dbx2	49
Dbx1	Dbx1	48
Dbx1	Dbx2	47
Nkx62	Nkx62	46
Pax6	Nkx62	45
Nkx22	Olig2	44
Nkx61	Olig2	43
Pax6	Olig2	42
Dbx2	Pax6	41
Nkx22	Pax6	40
Dbx2	Nkx62	39
Dbx1	Irx3	38
Irx3	Nkx62	37
Nkx62	Dbx2	36
Nkx62	Irx3	35
Dbx2	Olig2	34
Nkx62	Olig2	33
Dbx1	Nkx62	32
Dbx1	Pax6	31
Irx3	Irx3	30
Dbx2	Dbx2	29
Dbx1	Olig2	28
Pax6	Irx3	27
Nkx22	Nkx22	26
Irx3	Olig2	25
Dbx2	Irx3	24
Nkx61	Irx3	23
Irx3	Pax6	22
Nkx62	Pax6	21
Nkx22	Nkx62	20
Dbx2	Nkx61	19
Irx3	Nkx22	18
Olig2	Irx3	17
Olig2	Pax6	16
Dbx1	Nkx61	15
Nkx61	Pax6	14
Nkx62	Nkx61	13
Nkx61	Nkx22	12
Pax6	Pax6	11
Pax6	Nkx22	10
Nkx22	Nkx61	9
Dbx2	Nkx22	8
Pax6	Nkx61	7
Dbx1	Nkx22	6
Nkx61	Nkx61	5
Nkx62	Nkx22	4
Olig2	Nkx61	3
Olig2	Nkx22	2
Nkx22	Irx3	1
Irx3	Nkx61	0
