Gene1	Gene2	EdgeWeight
CBX2	UGR	1.99206369561304
UGR	CBX2	1.99206369561304
DMRT1	DKK1	1.961000004393544
DKK1	DMRT1	1.961000004393544
WT1pKTS	FOXL2	1.9288079537228653
FOXL2	WT1pKTS	1.9288079537228653
WT1mKTS	GATA4	1.9254170838747455
GATA4	WT1mKTS	1.9254170838747455
RSPO1	CTNNB1	1.9216094608604048
CTNNB1	RSPO1	1.9216094608604048
DMRT1	SRY	1.8988679569611389
SRY	DMRT1	1.8988679569611389
SRY	DKK1	1.894484301613141
DKK1	SRY	1.894484301613141
RSPO1	NR5A1	1.8933753751681743
NR5A1	RSPO1	1.8933753751681743
CTNNB1	FOXL2	1.8894969159654624
FOXL2	CTNNB1	1.8894969159654624
RSPO1	WNT4	1.8877579065629255
WNT4	RSPO1	1.8877579065629255
FGF9	AMH	1.8755428685847348
AMH	FGF9	1.8755428685847348
DHH	AMH	1.8715456895791036
AMH	DHH	1.8715456895791036
PGD2	AMH	1.867016278779064
AMH	PGD2	1.867016278779064
NR5A1	FOXL2	1.8572154613232643
FOXL2	NR5A1	1.8572154613232643
FGF9	PGD2	1.8562937529338839
PGD2	FGF9	1.8562937529338839
FGF9	DHH	1.8546153768658018
DHH	FGF9	1.8546153768658018
DHH	PGD2	1.8488616124378419
PGD2	DHH	1.8488616124378419
RSPO1	FOXL2	1.8427170421842645
FOXL2	RSPO1	1.8427170421842645
CTNNB1	WNT4	1.8168069220994492
WNT4	CTNNB1	1.8168069220994492
WNT4	NR0B1	1.8125879687132016
NR0B1	WNT4	1.8125879687132016
SRY	WT1pKTS	1.8050865587232567
WT1pKTS	SRY	1.8050865587232567
UGR	GATA4	1.7821149648430408
GATA4	UGR	1.7821149648430408
CTNNB1	NR5A1	1.7785123275831016
NR5A1	CTNNB1	1.7785123275831016
WT1mKTS	CBX2	1.7716414002485226
CBX2	WT1mKTS	1.7716414002485226
NR5A1	WT1pKTS	1.7660343932159632
WT1pKTS	NR5A1	1.7660343932159632
DMRT1	SOX9	1.7556908844904304
SOX9	DMRT1	1.7556908844904304
RSPO1	NR0B1	1.7527693423465025
NR0B1	RSPO1	1.7527693423465025
DKK1	SOX9	1.7515730057799064
SOX9	DKK1	1.7515730057799064
WT1mKTS	UGR	1.7415746600300173
UGR	WT1mKTS	1.7415746600300173
CTNNB1	WT1pKTS	1.7148549245551925
WT1pKTS	CTNNB1	1.7148549245551925
AMH	SOX9	1.7133316810180819
SOX9	AMH	1.7133316810180819
PGD2	SOX9	1.7129736224794367
SOX9	PGD2	1.7129736224794367
FGF9	SOX9	1.7121662507516149
SOX9	FGF9	1.7121662507516149
DHH	SOX9	1.706696552728498
SOX9	DHH	1.706696552728498
WNT4	FOXL2	1.6096186339517915
FOXL2	WNT4	1.6096186339517915
SRY	SOX9	1.6048845186564145
SOX9	SRY	1.6048845186564145
CTNNB1	NR0B1	1.5550108185699982
NR0B1	CTNNB1	1.5550108185699982
DHH	DKK1	1.505934093245081
DKK1	DHH	1.505934093245081
CBX2	GATA4	1.5044122416927106
GATA4	CBX2	1.5044122416927106
RSPO1	WT1pKTS	1.488593164800069
WT1pKTS	RSPO1	1.488593164800069
SRY	FOXL2	1.4829934588913904
FOXL2	SRY	1.4829934588913904
DMRT1	PGD2	1.476950854210754
PGD2	DMRT1	1.476950854210754
PGD2	DKK1	1.4759450452059883
DKK1	PGD2	1.4759450452059883
DMRT1	DHH	1.4718836164388118
DHH	DMRT1	1.4718836164388118
NR0B1	UGR	1.4459771002102295
UGR	NR0B1	1.4459771002102295
FGF9	DKK1	1.4450202214181629
DKK1	FGF9	1.4450202214181629
DKK1	AMH	1.4395009197436113
AMH	DKK1	1.4395009197436113
NR0B1	NR5A1	1.438382729624675
NR5A1	NR0B1	1.438382729624675
DMRT1	AMH	1.4333853388976077
AMH	DMRT1	1.4333853388976077
DMRT1	FGF9	1.42094953850328
FGF9	DMRT1	1.42094953850328
AMH	NR0B1	1.4128957733366614
NR0B1	AMH	1.4128957733366614
CBX2	NR5A1	1.3892050282952495
NR5A1	CBX2	1.3892050282952495
CTNNB1	SRY	1.3817712307755745
SRY	CTNNB1	1.3817712307755745
DKK1	WT1pKTS	1.3658873383010737
WT1pKTS	DKK1	1.3658873383010737
PGD2	NR0B1	1.3655122332510796
