Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.6134783981687929
g6	g2	-0.6134783981687929
g1	g5	-0.5271390414908379
g5	g1	-0.5271390414908379
g4	g5	0.45083318226936
g5	g4	0.45083318226936
g3	g4	0.441066832884394
g4	g3	0.441066832884394
g6	g1	0.333802371841954
g1	g6	0.333802371841954
g2	g3	-0.26500803439898996
g3	g2	-0.26500803439898996
g6	g3	0.233982173142885
g3	g6	0.233982173142885
g1	g2	-0.174239519903715
g2	g1	-0.174239519903715
g3	g1	-0.126282227717826
g1	g3	-0.126282227717825
g6	g4	0
g4	g6	0
g2	g4	0
g4	g2	0
g5	g3	0
g3	g5	0
g4	g1	0
g1	g4	0
g6	g5	0
g5	g6	0
g5	g2	0
g2	g5	0
