Gene1	Gene2	EdgeWeight
g6	g8	1.9233127111527601
g7	g8	1.70562451808553
g6	g9	1.15146286360375
g4	g6	1.0
g9	g10	1.0
g10	g2	0.9747481161201279
g9	g1	0.967419381172613
g3	g4	0.960883964289911
g8	g9	0.957547551469597
g2	g3	0.952094920975761
g1	g2	0.944723375875028
g7	g9	0.8206566844881129
g3	g5	0.734674519484133
g6	g6	0.6802825099789821
g10	g1	0.647940381474888
g5	g8	0.633677350954505
g5	g6	0.609159610213918
g7	g5	0.60738974500111
g5	g7	0.5498288072300439
g9	g9	0.548199098030739
g1	g1	0.493241718103073
g6	g4	0.49126798677053
g4	g8	0.486816697278784
g1	g3	0.455902896653867
g5	g5	0.453650064361469
g2	g2	0.45055517425669606
g10	g10	0.44655433111212
g9	g2	0.43215886775487294
g8	g8	0.43029446467140503
g7	g7	0.40973015450187295
g8	g10	0.37802322101522706
g3	g3	0.349859020582231
g1	g10	0.335616442817713
g4	g4	0.296348783220651
g2	g4	0.295405912574104
g10	g3	0.292452919797694
g8	g1	0.268230977452469
g2	g5	0.256367591534011
g4	g1	0.246920964425529
g5	g1	0.235800094675542
g5	g10	0.220978688853147
g6	g2	0.21449843808538102
g4	g10	0.20694200309681401
g4	g7	0.20381745909355398
g7	g6	0.20350205387265696
g4	g9	0.18894928045760104
g5	g9	0.172453140805626
g3	g6	0.16226807597787699
g9	g6	0.15221385860877698
g7	g2	0.126552665946559
g5	g2	0.111682305639603
g3	g7	0.0586611326674935
g6	g7	0.0505922439284952
g7	g10	0.0206613508359631
g9	g7	0.00136865391620035
g8	g5	5.8711130361468305e-36
g8	g4	3.44978410630994e-36
g9	g5	3.09742121769817e-36
g9	g4	1.49872350179103e-36
g4	g5	1.1483495438406699e-36
g5	g4	9.40287400821847e-37
g6	g5	4.1139226612046396e-37
g4	g3	0.0
g2	g7	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g10	g7	0.0
g10	g5	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g9	g3	0.0
g5	g3	0.0
g7	g4	0.0
g6	g3	0.0
g7	g3	0.0
g7	g1	0.0
g3	g8	0.0
g6	g1	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g2	g1	0.0
g3	g1	0.0
g8	g2	0.0
g3	g2	0.0
g5	g3	0.0
g1	g6	0.0
g10	g6	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g8	g3	0.0
g6	g3	0.0
g9	g3	0.0
g7	g4	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g3	g1	0.0
g1	g4	0.0
g10	g4	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g8	g7	0.0
g1	g9	0.0
g10	g9	0.0
g2	g9	0.0
g3	g9	0.0
g1	g5	0.0
g10	g5	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g8	g3	0.0
