Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Pax6	Nkx22	-0.630235360588213
Nkx22	Pax6	-0.630235360588213
Irx3	Olig2	-0.533898312672317
Olig2	Irx3	-0.533898312672317
Pax6	Olig2	0.294735245088908
Olig2	Pax6	0.294735245088908
Irx3	Pax6	0.294491396285601
Pax6	Irx3	0.294491396285601
Dbx2	Nkx61	-0.285992341485205
Nkx61	Dbx2	-0.285992341485205
Dbx2	Nkx62	0.272156787315246
Nkx62	Dbx2	0.272156787315246
Dbx1	Dbx2	0.25304884259866
Dbx2	Dbx1	0.25304884259866
Olig2	Nkx62	0.227089397366707
Nkx62	Olig2	0.227089397366707
Irx3	Nkx22	-0.22055194021740898
Nkx22	Irx3	-0.220551940217408
Irx3	Dbx2	0.161477026659465
Dbx2	Irx3	0.161477026659465
Dbx1	Olig2	0.15948197336507
Olig2	Dbx1	0.15948197336507
Nkx61	Nkx62	-0.15671865903872698
Nkx62	Nkx61	-0.15671865903872698
Nkx62	Dbx1	0.155937094681183
Dbx1	Nkx62	0.155937094681183
Irx3	Dbx1	0.155227322057133
Dbx1	Irx3	0.155227322057133
Nkx22	Olig2	-0.149320214817327
Olig2	Nkx22	-0.149320214817327
Dbx1	Nkx61	-0.133266800905968
Nkx61	Dbx1	-0.133266800905968
Nkx62	Irx3	0.13014322533077902
Irx3	Nkx62	0.13014322533077902
Nkx62	Nkx22	0.0907475778291453
Nkx22	Nkx62	0.0907475778291452
Nkx22	Dbx1	0.0902647551284653
Dbx1	Nkx22	0.0902647551284653
Irx3	Nkx61	-0.0653371449276745
Nkx61	Irx3	-0.0653371449276744
Nkx61	Olig2	0.0608100413641444
Olig2	Nkx61	0.0608100413641444
Nkx61	Pax6	0
Pax6	Nkx61	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Dbx2	Pax6	0
Pax6	Dbx2	0
Pax6	Dbx1	0
Dbx1	Pax6	0
Nkx22	Dbx2	0
Dbx2	Nkx22	0
Pax6	Nkx62	0
Nkx62	Pax6	0
