Gene1	Gene2	EdgeWeight
g7	g6	280.9326357891498
g6	g7	278.1812952821313
g2	g1	267.7615231061269
g8	g4	259.14225792847105
g4	g8	205.80949671951862
g8	g5	185.5757809495117
g1	g2	184.64762790706962
g7	g5	174.73845846591928
g6	g5	142.3711836927801
g4	g5	139.5539135933951
g1	g5	135.5437687846815
g2	g3	88.31774306877833
g5	g8	85.23018546810057
g4	g3	84.40717881953799
g5	g7	79.07680144556281
g8	g6	74.54734164173959
g3	g5	71.89263129393744
g6	g4	71.8509242875798
g4	g6	71.79955714852149
g2	g5	71.32426321977493
g5	g4	70.32361959338263
g3	g2	69.21945962468929
g8	g1	69.04845236692415
g5	g3	67.27350946786524
g1	g7	66.22510861252911
g7	g1	65.65807625365454
g1	g4	65.55602103867396
g4	g7	65.0881829095953
g5	g6	64.35546529574694
g7	g4	64.17232812631791
g1	g8	62.718400292688855
g6	g1	53.481435110504464
g6	g8	53.329142834434776
g4	g1	52.137158472194145
g7	g8	50.17831603793952
g5	g1	49.988632645621955
g1	g6	45.64192967006584
g8	g2	44.95399279932278
g1	g3	44.61613229182472
g7	g2	42.14394094986393
g2	g7	41.48012944892723
g3	g4	40.72274348909556
g8	g7	40.407436530111276
g6	g2	35.511087019666185
g6	g3	35.124549416061605
g2	g6	34.11878432704337
g2	g8	32.249588523092214
g2	g4	29.232105536479093
g5	g2	29.118025853701607
g4	g2	28.40586584568652
g3	g1	27.92472204497384
g3	g6	27.60428612773294
g8	g3	20.177618184600423
g3	g8	19.484870124225452
g7	g3	14.083268751331724
g3	g7	13.541045771143008
