Gene1	Gene2	EdgeWeight
Gata2	Cebpa	0.11394180700371301
Cebpa	Gfi1	0.11184842443714199
Cebpa	Gata2	0.10527638265180901
Gata1	Fli1	0.100860297278243
Pu1	Gfi1	0.0981414233516424
Gfi1	Cebpa	0.0903298125180275
cJun	Pu1	0.0900198977391999
cJun	Gata1	0.0885106196604249
Pu1	Cebpa	0.0847743141505536
Gata2	Pu1	0.0843686969711801
cJun	Cebpa	0.08315921933027999
Gata1	Fog1	0.0826474361513475
Gfi1	Pu1	0.0797645950191774
cJun	EgrNab	0.079135906189738
Gata1	Gfi1	0.0787682172665723
Eklf	Gata1	0.07768973327794
Pu1	cJun	0.0773162883851308
Eklf	Gfi1	0.0764443815948288
Gata2	Fog1	0.0738011129229963
Cebpa	Pu1	0.0690507479448981
Pu1	Gata2	0.06816426030334499
cJun	Gata2	0.0677907958595318
Cebpa	Gata1	0.0671053690117892
Gata1	Gata2	0.0660361059325238
Scl	Gata1	0.0658989407341102
Gata1	cJun	0.0647958034547506
Gata1	Scl	0.0643702765512722
Gata2	Gfi1	0.0631893877376173
Gfi1	Gata1	0.0625425656702639
Gata1	Pu1	0.0619444885708062
Eklf	Gata2	0.061259948792922
Gata2	Fli1	0.0587860588244139
cJun	Gfi1	0.0584576264995125
Scl	Gfi1	0.0576996680257702
Fog1	Gata1	0.0575099742800746
EgrNab	Pu1	0.0571767189798465
Gfi1	cJun	0.05615331945175
Eklf	Fog1	0.0556435540983221
Gata2	Gata1	0.0552678541046867
Scl	Fog1	0.0548820862008374
Fog1	Gfi1	0.0544057892697676
Gata1	Cebpa	0.0519431005443361
Gata2	Scl	0.0514599228403255
EgrNab	Gfi1	0.0480821682270596
Gfi1	Eklf	0.0476912216752141
Fog1	Fli1	0.0472628214954738
Pu1	EgrNab	0.046161362559372
Gfi1	Fli1	0.0453655025258992
Fog1	Gata2	0.0424185447987183
EgrNab	cJun	0.0421448800292127
Gfi1	Gata2	0.0419930557632072
Cebpa	Eklf	0.041409070416391996
Cebpa	cJun	0.0412309958824428
Pu1	Gata1	0.0405639035673129
Gata2	Eklf	0.0404741203424513
Pu1	Scl	0.0401806267196075
Eklf	Fli1	0.0399369956066117
Scl	Fli1	0.0390570723807338
Gata1	Eklf	0.0382328390387331
EgrNab	Cebpa	0.0377636219064402
Pu1	Fog1	0.0371713371387579
Fog1	Scl	0.0371677802817746
cJun	Fog1	0.036326693058257004
EgrNab	Fli1	0.0362934801359796
cJun	Fli1	0.0353880143422681
cJun	Eklf	0.0348723278425618
Fli1	Gata2	0.0346230736904338
Pu1	Fli1	0.0331966125456955
Cebpa	Fog1	0.0331128974999083
Fli1	Cebpa	0.0329473043159505
Scl	Gata2	0.0328475242267075
Cebpa	Scl	0.0304290493883287
Pu1	Eklf	0.0295790766296527
Eklf	Scl	0.0282872005091551
Gata2	cJun	0.0281256308702156
Scl	Eklf	0.0272150918534775
Fog1	Eklf	0.0259521092762818
Eklf	Pu1	0.0258037950867299
cJun	Scl	0.0255997767973444
Fli1	Scl	0.0254595062453403
Fli1	Gfi1	0.0247639211643458
Gfi1	Fog1	0.0240563263313278
Cebpa	EgrNab	0.0240003869468743
Fli1	Fog1	0.0231033055223867
EgrNab	Scl	0.022959988231242002
Fli1	cJun	0.0219408527775683
Gfi1	Scl	0.0218178137579044
EgrNab	Gata1	0.0210849607396432
Fli1	Eklf	0.0208994837194354
Gata1	EgrNab	0.0206556639394519
Fog1	cJun	0.0200335566244475
Scl	cJun	0.0191744536579885
Eklf	cJun	0.0191317404988624
EgrNab	Eklf	0.0184939493726648
Fog1	EgrNab	0.0177942955285813
Cebpa	Fli1	0.0173926278031171
Scl	EgrNab	0.0173427864360126
EgrNab	Fog1	0.0168358172821659
Scl	Cebpa	0.0163867212520809
Fli1	EgrNab	0.0159855860894659
EgrNab	Gata2	0.015795280185538
Fog1	Cebpa	0.0155293423570777
Gfi1	EgrNab	0.014303619581805
Eklf	Cebpa	0.0129331939899375
Eklf	EgrNab	0.012648577134784
Fli1	Gata1	0.012633660776334
Fli1	Pu1	0.0102738143801718
Scl	Pu1	0.008346009056182671
Gata2	EgrNab	0.00684516439379679
Fog1	Pu1	0.00640207561598825
