Gene1	Gene2	EdgeWeight
g1	g3	1.0
g1	g4	0.8417315785338899
g7	g6	0.650756942935151
g7	g7	0.614388789514015
g4	g5	0.595910349536478
g5	g6	0.473501005467839
g2	g3	0.3705815545568279
g4	g4	0.23779667635646898
g6	g7	0.21925832591015695
g6	g6	0.20361057379796502
g3	g3	0.20230356496485502
g1	g1	0.19785077487504799
g5	g5	0.18274368801731897
g3	g4	0.149446466571567
g7	g3	0.0959972030471398
g2	g1	0.09421838723405901
g3	g1	0.0865053904008605
g5	g7	0.0857851561435231
g2	g4	0.0384527295502375
g5	g1	0.00412592600042771
g1	g2	1.07699861642887e-36
g2	g2	9.387923085232429e-37
g7	g2	8.15806546447313e-37
g3	g2	4.4900998620225996e-37
g4	g2	1.38603489737491e-37
g5	g2	7.28440246377135e-38
g4	g1	0.0
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g5	g4	0.0
g6	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g1	g5	0.0
g7	g1	0.0
g6	g1	0.0
g3	g7	0.0
