Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Olig2	Dbx2	62
Nkx22	Dbx2	61
Pax6	Dbx2	60
Pax6	Dbx1	59
Nkx62	Olig2	58
Nkx22	Dbx1	57
Olig2	Dbx1	56
Dbx1	Nkx62	55
Irx3	Nkx62	54
Dbx2	Dbx2	53
Irx3	Dbx2	52
Nkx61	Dbx1	51
Dbx1	Dbx2	50
Irx3	Dbx1	49
Nkx62	Dbx2	48
Dbx1	Dbx1	47
Dbx2	Dbx1	46
Dbx2	Nkx62	45
Dbx2	Olig2	44
Irx3	Olig2	43
Nkx61	Nkx62	42
Dbx1	Olig2	41
Nkx61	Olig2	40
Olig2	Nkx62	39
Nkx22	Nkx62	38
Nkx62	Nkx62	37
Olig2	Olig2	36
Nkx22	Olig2	35
Pax6	Olig2	34
Nkx62	Dbx1	33
Nkx62	Pax6	32
Nkx22	Irx3	31
Pax6	Nkx62	30
Dbx2	Nkx22	29
Olig2	Irx3	28
Irx3	Nkx22	27
Nkx62	Nkx22	26
Pax6	Nkx61	25
Nkx22	Pax6	24
Pax6	Irx3	23
Nkx61	Nkx61	22
Irx3	Irx3	21
Dbx1	Irx3	20
Nkx61	Nkx22	19
Dbx1	Nkx61	18
Dbx1	Nkx22	17
Dbx2	Nkx61	16
Olig2	Pax6	15
Dbx2	Irx3	14
Nkx61	Irx3	13
Pax6	Nkx22	12
Pax6	Pax6	11
Olig2	Nkx61	10
Irx3	Nkx61	9
Nkx62	Nkx61	8
Nkx62	Irx3	7
Nkx22	Nkx22	6
Olig2	Nkx22	5
Nkx22	Nkx61	4
Dbx1	Pax6	3
Nkx61	Pax6	2
Dbx2	Pax6	1
Irx3	Pax6	0
