Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx1	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Olig2	Nkx61	1.0
Olig2	Pax6	1.0
Olig2	Dbx2	1.0
Pax6	Pax6	1.0
Dbx1	Nkx62	1.0
Nkx22	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Irx3	1.0
Dbx1	Dbx1	1.0
Dbx2	Dbx1	1.0
Dbx2	Pax6	1.0
Olig2	Olig2	1.0
Dbx2	Irx3	1.0
Nkx62	Irx3	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Nkx22	Nkx61	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Irx3	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Irx3	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx1	1.0
Dbx1	Dbx2	1.0
Nkx62	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Dbx2	Dbx2	1.0
Olig2	Dbx2	1.0
Dbx1	Dbx2	1.0
Irx3	Olig2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Olig2	Pax6	1.0
Dbx2	Dbx1	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx62	1.0
Irx3	Irx3	1.0
Nkx22	Nkx22	1.0
Irx3	Nkx61	1.0
Olig2	Nkx22	1.0
Nkx61	Nkx61	1.0
Pax6	Pax6	1.0
Olig2	Olig2	1.0
Dbx1	Dbx1	1.0
Irx3	Pax6	1.0
Olig2	Dbx1	1.0
Nkx62	Dbx1	0.9999979999999999
Dbx1	Nkx22	0.99998
Nkx62	Dbx2	0.999967
Nkx22	Olig2	0.999868
Olig2	Nkx62	0.999756
Pax6	Irx3	0.999619
Dbx2	Olig2	0.9995799999999999
Nkx61	Nkx22	0.9990100000000001
Nkx22	Irx3	0.9985850000000001
Nkx62	Nkx61	0.998059
Dbx2	Nkx62	0.9973049999999999
Nkx62	Pax6	0.994877
Irx3	Dbx1	0.9930190000000001
Nkx62	Olig2	0.9581200000000001
Dbx2	Nkx61	0.939796
Dbx1	Nkx61	0.9128780000000001
Dbx2	Nkx22	0.8980379999999999
Pax6	Nkx62	0.814297
Irx3	Nkx22	0.7974060000000001
Pax6	Dbx2	0.753233
Nkx22	Dbx2	0.711388
Pax6	Dbx1	0.638491
Nkx22	Pax6	0.6348779999999999
Pax6	Nkx22	0.57998
Nkx61	Dbx2	0.46659700000000004
Pax6	Olig2	0.410272
Pax6	Nkx61	0.39423400000000003
Dbx1	Pax6	0.37547800000000003
Nkx61	Olig2	0.17083800000000002
Nkx61	Pax6	0.170645
Nkx61	Nkx62	0.150587
Nkx61	Irx3	0.068857
Nkx61	Dbx1	0.049229
