Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	0.11470069693970401
Pax6	Irx3	0.10619216340799302
Irx3	Nkx62	0.0971042501347077
Irx3	Nkx61	0.0946427779198433
Nkx61	Pax6	0.0932442950811187
Pax6	Olig2	0.0797416479783761
Irx3	Olig2	0.0795538285517372
Nkx22	Nkx61	0.0723442690597007
Pax6	Nkx22	0.0688140837511394
Dbx2	Nkx62	0.0686361365337464
Dbx1	Nkx62	0.0683670802708787
Dbx2	Irx3	0.0675279909324531
Olig2	Dbx2	0.0663309734652928
Irx3	Pax6	0.0655806754146619
Irx3	Dbx1	0.0638482294634048
Dbx2	Nkx22	0.0629618331905193
Pax6	Nkx61	0.0627576679056496
Olig2	Pax6	0.061326752608799
Pax6	Nkx62	0.0612786182292103
Dbx1	Dbx2	0.0606976689745076
Nkx22	Olig2	0.0598551817637879
Nkx22	Irx3	0.0589177241073868
Dbx1	Olig2	0.0572983740006089
Olig2	Nkx22	0.0571658783066943
Dbx2	Olig2	0.0568687305429918
Dbx1	Nkx22	0.0552689297229285
Nkx22	Pax6	0.0540066142701238
Dbx2	Pax6	0.0539788395077614
Dbx1	Irx3	0.0537930294983176
Nkx62	Irx3	0.0525020196149424
Nkx62	Nkx61	0.0513723966314129
Pax6	Dbx2	0.0507394279710712
Nkx62	Olig2	0.0507241866599915
Pax6	Dbx1	0.0498287198312853
Nkx61	Nkx62	0.0490178398339403
Dbx1	Pax6	0.0488233043617397
Nkx61	Olig2	0.0484439639178011
Nkx61	Irx3	0.0479151374215369
Nkx22	Dbx1	0.0476671725560074
Olig2	Irx3	0.0469024665670837
Nkx61	Dbx2	0.0467385583021007
Nkx22	Nkx62	0.0467279591428964
Irx3	Dbx2	0.045689066314192006
Nkx62	Nkx22	0.044894239686933
Olig2	Nkx62	0.0435560284716698
Nkx22	Dbx2	0.0434492914721982
Olig2	Dbx1	0.0421291655475637
Nkx62	Dbx1	0.0416930655636112
Irx3	Nkx22	0.0409348027726109
Dbx1	Nkx61	0.0399046150625398
Dbx2	Dbx1	0.0377623639169658
Olig2	Nkx61	0.0371961663251
Nkx62	Dbx2	0.0366634662469458
Dbx2	Nkx61	0.0332938958642413
Nkx62	Pax6	0.0329410745171303
Nkx61	Dbx1	0.0288572102131478
