Gene1	Gene2	EdgeWeight
g6	g8	1.97730006571509
g6	g9	1.62213857132844
g7	g8	1.49139790049804
g2	g3	1.0
g8	g9	1.0
g10	g2	0.947725420631565
g1	g2	0.9421594903521501
g9	g10	0.939606813526784
g9	g1	0.8707364797544821
g4	g6	0.86106625883037
g7	g9	0.8209692833030309
g7	g6	0.722088474020547
g5	g7	0.677269875799544
g10	g1	0.665654787860055
g4	g8	0.6016367166610379
g8	g10	0.585682525433944
g1	g3	0.527169587012368
g4	g7	0.4987730246551
g5	g6	0.47452973268948495
g9	g9	0.46471009875872205
g1	g1	0.46239996644088893
g10	g10	0.44079694677024395
g8	g8	0.394570208415989
g7	g7	0.39154512903676597
g8	g1	0.387603416948097
g2	g2	0.372408122388651
g3	g3	0.33962706388563
g7	g2	0.332031549957667
g1	g10	0.289717724289813
g9	g2	0.283731653735397
g5	g10	0.266529927589675
g6	g6	0.24139564732001897
g5	g1	0.241064423961957
g10	g3	0.23587027632476798
g5	g8	0.22327323878905803
g6	g2	0.218986145426063
g4	g9	0.19572619670369604
g10	g6	0.18366438211751604
g9	g6	0.18350225491962102
g9	g7	0.175187768219148
g4	g10	0.14275708790553102
g2	g5	0.14174415002738097
g3	g5	0.13623606839218802
g3	g7	0.12667008391912
g8	g7	0.12122605330046199
g4	g1	0.0673368558022272
g7	g5	0.0601164278424231
g7	g1	0.0452031452446975
g7	g10	0.0349930048913197
g5	g9	0.0270406242743237
g5	g5	0.0262251633194781
g5	g2	0.020999613314141997
g3	g6	0.0146422435965884
g3	g4	0.0117564732959833
g2	g4	0.00667700221876186
g8	g4	0.00417121074042811
g4	g4	0.0033077541930961302
g5	g4	0.0017617323581075102
g9	g4	0.00121856981277232
g8	g5	6.751063072010099e-36
g4	g5	3.06425630486829e-36
g9	g5	2.8553433034162795e-36
g6	g5	1.76419701489039e-38
g1	g5	0.0
g10	g8	0.0
g4	g2	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g4	g3	0.0
g2	g8	0.0
g3	g8	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g8	g6	0.0
g1	g6	0.0
g3	g9	0.0
g3	g10	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g2	g7	0.0
g6	g7	0.0
g10	g7	0.0
g1	g7	0.0
g6	g4	0.0
g10	g5	0.0
g10	g4	0.0
g1	g4	0.0
g7	g4	0.0
g6	g1	0.0
g2	g1	0.0
g3	g1	0.0
g6	g10	0.0
g2	g10	0.0
g2	g6	0.0
g9	g3	0.0
g8	g3	0.0
g3	g1	0.0
g6	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g2	g7	0.0
g6	g7	0.0
g10	g7	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g1	g4	0.0
g7	g4	0.0
g2	g1	0.0
g6	g10	0.0
g6	g3	0.0
g2	g10	0.0
g5	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g10	0.0
g8	g3	0.0
