Gene1	Gene2	EdgeWeight
g10	g1	0.876143160356786
g1	g10	0.876143160356786
g8	g9	0.8558605835635029
g9	g10	0.847226084247737
g9	g1	0.8108175612562829
g8	g10	0.801103075902351
g9	g8	0.7975635048206179
g8	g1	0.7727566798879151
g10	g9	0.7647066140154991
g4	g6	0.751650444952485
g10	g2	0.714878076931688
g5	g7	0.7096422397541159
g9	g2	0.7027829937974011
g1	g9	0.675230576273586
g1	g2	0.650600154787957
g8	g4	0.6185554318356821
g8	g5	0.6076413710998629
g6	g4	0.6026206763668129
g7	g8	0.6014847230982541
g8	g2	0.596791863582542
g10	g8	0.5714347180055539
g6	g8	0.568234282533501
g10	g3	0.553153932021095
g9	g4	0.546504290188337
g7	g5	0.5457182077032809
g9	g5	0.542115941714883
g1	g3	0.540749267040464
g3	g8	0.537501676527064
g5	g4	0.514097742154869
g4	g5	0.5116417022295771
g4	g7	0.509450442223916
g1	g8	0.501312850887497
g5	g6	0.5001415236293649
g2	g3	0.49256482039757604
g9	g6	0.468481153779739
g4	g9	0.467252337141501
g5	g9	0.457491627871057
g2	g1	0.44974839689237295
g9	g7	0.43219077184815796
g7	g9	0.430535931859128
g9	g3	0.4180180130819461
g3	g6	0.415000723709243
g3	g9	0.414058287458193
g4	g3	0.407277364578476
g3	g4	0.407277364578476
g3	g7	0.405090358162791
g5	g3	0.40478515023449196
g3	g5	0.4033703402937629
g1	g4	0.401784030267339
g10	g4	0.400545639223533
g4	g10	0.39983533328489296
g2	g10	0.39966866485884206
g6	g3	0.39567650811734706
g1	g5	0.39296152299650106
g4	g1	0.392082255003572
g7	g3	0.391063634323183
g6	g9	0.390975457108714
g10	g5	0.386512341750076
g5	g10	0.38617257390482396
g8	g3	0.384341540273785
g4	g8	0.3817507015072589
g5	g1	0.38067191134658096
g1	g6	0.37908911797423295
g10	g6	0.37743314913662396
g1	g7	0.37539672473336705
g7	g4	0.375122680700031
g10	g7	0.371431311781823
g5	g8	0.368683078077772
g6	g5	0.3630663514775539
g8	g6	0.36258239681262106
g8	g7	0.357972756933984
g4	g2	0.35604465864032897
g5	g2	0.34444497316211103
g7	g6	0.34204256111829995
g2	g7	0.334438282810318
g2	g5	0.331785751138949
g3	g2	0.327765025978929
g6	g7	0.327421405448585
g7	g2	0.307469295931008
g6	g1	0.30730170587878003
g3	g10	0.303009028522369
g2	g6	0.291824666702325
g3	g1	0.289270690327443
g2	g4	0.281954969485854
g7	g10	0.27266866958756897
g6	g10	0.272212413131103
g7	g1	0.27006738188642004
g6	g2	0.26686083744831196
g2	g9	0.20064584295509302
g2	g8	0.112152164737614
