Gene1	Gene2	EdgeWeight
g4	g3	0.4363317941467008
g5	g4	0.4193820851230629
g6	g7	0.4124694455942105
g6	g5	0.3987853372117108
g5	g6	0.3762788666087888
g7	g6	0.336661708263612
g4	g5	0.3282712447241389
g3	g2	0.3132926172579448
g3	g4	0.2881845566537161
g2	g1	0.21935618297120185
g1	g2	0.21758165509939809
g2	g3	0.184305197094024
g3	g1	0.16445584673657146
g5	g3	0.16429862197627282
g7	g1	0.16158846517878347
g4	g1	0.1577135399953666
g5	g7	0.15260562087358662
g6	g1	0.14936281979936375
g5	g1	0.1475231453187129
g4	g2	0.13991225013966235
g6	g4	0.13214020854235192
g1	g7	0.13051202068801926
g4	g6	0.12050673922692832
g5	g2	0.11718676501172788
g4	g7	0.10895721180381562
g6	g2	0.10802245204310684
g3	g5	0.10735281180209434
g7	g2	0.10400426044816044
g3	g7	0.10155596844251057
g2	g7	0.09389973259785654
g6	g3	0.08477037341804694
g7	g5	0.08110887466147637
g2	g4	0.06623936372420078
g3	g6	0.06523446005552648
g7	g3	0.06522397311336796
g1	g3	0.06507004025158705
g7	g4	0.05245530746129247
g2	g6	0.05134849152429607
g1	g6	0.04996973432084867
g2	g5	0.04583887394075214
g1	g4	0.0415984784953764
g1	g5	0.03864285765982739
