Gene1	Gene2	EdgeWeight
g3	g1	7.20836438234953
g8	g1	6.333762578351671
g9	g1	5.79693764530604
g7	g1	5.45847271103773
g8	g3	5.22515448600363
g7	g3	5.06679927199835
g10	g1	5.02709985961
g4	g1	4.56258753862763
g8	g4	4.4204037078718885
g9	g3	4.40903506598523
g7	g4	4.01479126981878
g11	g1	4.00387144190047
g9	g4	3.86735635769982
g2	g1	3.84049021379794
g3	g4	3.7331800332980496
g6	g3	3.6761229940885896
g10	g3	3.59237253171384
g10	g4	3.27181560279398
g3	g3	3.24626764469075
g3	g2	2.8720608908828
g3	g5	2.84067442365147
g6	g1	2.73016349003462
g11	g3	2.71902709775087
g12	g1	2.67073408327336
g8	g5	2.6680851047964302
g4	g2	2.61022093768887
g11	g4	2.55471907145686
g9	g5	2.50752739254223
g6	g4	2.46605957899255
g10	g5	2.2753245327371
g7	g5	2.17481993462607
g2	g4	2.1045057976865102
g4	g4	1.98649366750826
g7	g8	1.92558451157668
g4	g5	1.92196046279069
g11	g5	1.8967103624194104
g2	g3	1.88685634903485
g7	g9	1.8456383506808305
g8	g9	1.79383020330376
g8	g8	1.7901384037136798
g5	g2	1.74416764741572
g12	g3	1.69233938289442
g6	g8	1.64737953239102
g12	g4	1.64313302412897
g5	g3	1.6334930775059
g3	g6	1.63211036232957
g8	g10	1.6314147955478897
g6	g9	1.57215602180979
g7	g10	1.5694506462118
g4	g6	1.55015807793119
g2	g5	1.49822138711574
g6	g7	1.45878550301603
g9	g9	1.4390381750001398
g2	g2	1.43418133963188
g7	g7	1.4241554358826205
g12	g5	1.3456475786454698
g13	g1	1.3406106635266202
g9	g10	1.3397848850636298
g9	g8	1.27026704482153
g8	g11	1.2595861735526002
g5	g7	1.20305228825848
g6	g10	1.16338503172131
g7	g11	1.14932666777875
g8	g7	1.14242485395896
g4	g3	1.08758783296812
g17	g1	1.08510365473864
g10	g10	1.0695153207927
g5	g8	1.0567549404902
g9	g11	1.05046827999323
g5	g6	1.0423337324759
g16	g1	1.03136084196123
g10	g9	1.03017262089369
g3	g15	0.9898193293519448
g10	g6	0.971861822152576
g11	g6	0.95749313387001
g6	g5	0.956332942138923
g10	g2	0.949111729548568
g5	g9	0.946096527619052
g10	g11	0.901880864235723
g6	g2	0.8988342358064849
g11	g2	0.8913842843125009
g10	g8	0.8771970323554659
g9	g6	0.8466746704997629
g17	g3	0.8411513971296379
g16	g3	0.840439270699432
g9	g2	0.832332603855933
g12	g6	0.8281602932217459
g3	g16	0.794182519139131
g2	g6	0.7941425822768601
g3	g10	0.791997107229241
g16	g4	0.7815297397439979
g11	g10	0.7754453802711079
g17	g4	0.769732375150422
g6	g11	0.7637261106665699
g15	g1	0.75283925759277
g13	g5	0.749779909315833
g15	g3	0.7207146806415949
g3	g17	0.709222399858098
g11	g11	0.7080643544605759
g13	g4	0.7080509786470771
g12	g2	0.6968461340617329
g8	g2	0.696775776637745
g2	g15	0.692330344361061
g8	g6	0.6863326375023051
g15	g8	0.6854067351343229
g1	g3	0.682822657564213
g13	g3	0.678346790766698
g4	g7	0.676009587610636
g9	g7	0.66840284586118
g3	g8	0.6670192567068021
g7	g14	0.6538265318465589
g8	g12	0.6525559694169479
g11	g9	0.652233298561348
g15	g4	0.634820043987395
g3	g9	0.633404587664251
g3	g11	0.626100596969258
g1	g1	0.623895050369882
g16	g9	0.617167763995905
g16	g8	0.611796025772056
g3	g14	0.6099549531728929
g18	g1	0.603774294943272
g13	g6	0.59732686826099
g15	g9	0.588950839817631
