Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.4404555625768304
cJun	EgrNab	0.4390554525338164
EgrNab	cJun	0.4380989848745598
Gfi1	Cebpa	0.4360499514274242
Scl	Fog1	0.3890627875457152
Fog1	Scl	0.3879359161544704
Fli1	Eklf	0.31251521342384725
Fog1	Gata1	0.30572152905653244
Scl	Gata1	0.3017887296071314
Eklf	Fli1	0.29558080663593034
Gata1	Fog1	0.2543814685049751
Gata1	Scl	0.250280051617438
Gata1	Pu1	0.2262994742458199
Scl	Fli1	0.21266501209194946
Scl	Eklf	0.21181070333199695
Gata1	Gata2	0.20181825782087875
Fog1	Fli1	0.19129812249498665
Fog1	Eklf	0.18722962065275986
Scl	Pu1	0.15460214495417654
Cebpa	EgrNab	0.15304803139466525
Gfi1	EgrNab	0.15246191345073531
Gfi1	cJun	0.14593606289744349
cJun	Gfi1	0.1444806204492919
cJun	Cebpa	0.14216149413514995
Fli1	Scl	0.13536249377880824
Cebpa	cJun	0.13353859263461873
Fli1	Gata2	0.13088779589830635
Eklf	Gata2	0.12890591178675445
Gata1	Fli1	0.1277029782824026
Fli1	Fog1	0.1265875342440052
Fog1	Pu1	0.12573936564017474
EgrNab	Gfi1	0.12542286449623202
EgrNab	Cebpa	0.12064558168584576
Fli1	Gata1	0.11494991589773546
Cebpa	Gata2	0.11357877041124358
Eklf	Fog1	0.10937312171408932
Gata1	Eklf	0.1091216354871586
Eklf	Scl	0.10754607533244863
Gata2	Pu1	0.10279103257363466
Scl	Gata2	0.10085193434064783
Eklf	Gata1	0.0921876742421616
Gata1	cJun	0.08759654370174064
Fog1	Gata2	0.08522930524278563
Gfi1	Gata2	0.08172207398634203
Fog1	Cebpa	0.08015939702623158
Pu1	Gata2	0.07992829891354898
Gata1	EgrNab	0.07744399870114999
Fli1	Pu1	0.07701988697397685
Eklf	Pu1	0.07499407408897285
Pu1	Gata1	0.07279055607145582
Scl	Cebpa	0.06837396140473782
Gata1	Gfi1	0.06824662285784905
Gfi1	Pu1	0.06273262350025496
Gata2	Gata1	0.06078901016276458
cJun	Pu1	0.060546618511025614
Cebpa	Pu1	0.05778656146419455
EgrNab	Pu1	0.05748821804776925
Fog1	Gfi1	0.056902314198498935
Gata2	Eklf	0.05679630339395756
Pu1	Fog1	0.05268997714400482
Gata2	Fli1	0.05257460444041158
cJun	Gata2	0.05081704707613162
Pu1	Scl	0.05032558280825829
Gata1	Cebpa	0.04950756054749747
Scl	cJun	0.04717396437527331
Fog1	cJun	0.046598261221849666
Pu1	Gfi1	0.04615646847330797
Pu1	EgrNab	0.0443816416859444
Pu1	Fli1	0.04280454155513242
Scl	Gfi1	0.04191714475602723
Pu1	Eklf	0.03965295674988545
Fog1	EgrNab	0.03732480776871454
Gata2	Gfi1	0.03562706406433685
Pu1	cJun	0.033367751896856666
Gata2	cJun	0.03287139079703951
Pu1	Cebpa	0.032375740612141976
Scl	EgrNab	0.03049431994626688
Gata2	Cebpa	0.030099471142750012
Cebpa	Fli1	0.026781209233098686
EgrNab	Gata2	0.026260604523360726
Gata2	EgrNab	0.02570322439799061
Gfi1	Eklf	0.025233882937822024
Cebpa	Eklf	0.02425846342217475
Cebpa	Fog1	0.02262222156222045
cJun	Gata1	0.022437950610727384
Cebpa	Scl	0.022161446820821308
Fli1	EgrNab	0.021883823373646638
Fli1	Gfi1	0.021781397390227945
Fli1	Cebpa	0.021726720727644026
cJun	Scl	0.019391341101040814
Gfi1	Fli1	0.01924797345512481
Eklf	Gfi1	0.019009940737397587
Eklf	Cebpa	0.01890012129057776
cJun	Fli1	0.018700271726397943
cJun	Eklf	0.018376635829425537
Eklf	EgrNab	0.01820278674706934
Eklf	cJun	0.017643341553454813
Fli1	cJun	0.017175106047163352
cJun	Fog1	0.016354258893308455
EgrNab	Eklf	0.015004584770971644
Gata2	Fog1	0.013938083596761082
Cebpa	Gata1	0.013305891624738359
EgrNab	Fli1	0.012644480084565486
Gata2	Scl	0.01230203745928875
Gfi1	Scl	0.009123097793188465
Gfi1	Gata1	0.008262871430818103
Gfi1	Fog1	0.00812425701795571
EgrNab	Gata1	0.00776587129593542
EgrNab	Fog1	0.006866289776964643
EgrNab	Scl	0.0055719571342371065
