Gene1	Gene2	EdgeWeight
g4	g6	182.24955301622398
g6	g4	158.93412674894319
g7	g5	157.4092637157174
g8	g9	155.57245839928427
g5	g7	150.89852582064418
g1	g9	150.05613047480068
g1	g10	145.4685062272287
g9	g8	143.34116201867133
g10	g1	138.32488804072833
g10	g9	109.74710351476584
g9	g10	102.23792082657287
g5	g4	96.10927104942257
g4	g5	94.24901614031704
g4	g7	94.07626511237764
g9	g1	90.88197998986871
g1	g2	87.68007669851791
g5	g6	84.51924208808009
g10	g2	79.67741701309698
g8	g10	77.00717274310324
g1	g8	74.44233874605891
g10	g8	74.28731439320423
g2	g10	74.19220844543321
g6	g5	71.52878636245158
g7	g4	69.9974796497295
g8	g1	67.969292387062
g5	g3	67.83422275880869
g8	g6	67.20676953680784
g3	g5	66.88169557970018
g9	g5	66.13785815928514
g8	g7	65.95531319988429
g3	g4	63.32753966878737
g9	g4	60.64314059649543
g3	g7	56.230932940565786
g2	g1	54.60604378929696
g8	g4	53.84367301418806
g5	g9	53.00839475815851
g4	g3	51.68172323711221
g2	g5	48.73219853057458
g1	g6	48.25989427793778
g8	g5	47.39047976265329
g2	g9	44.43604071964175
g7	g6	43.73808812429042
g3	g2	42.71832796720914
g4	g9	41.78678136872584
g3	g6	41.58210346729245
g1	g5	41.535267799617465
g10	g7	40.87590997681521
g8	g3	40.049083899059305
g9	g2	39.950609468889716
g10	g6	39.767002617964536
g10	g4	39.26165315306182
g9	g7	39.18679805048302
g1	g7	37.598679708027056
g7	g3	36.23942823285217
g10	g5	36.135433949683424
g6	g7	35.29962083843383
g2	g3	34.95214669844913
g1	g4	34.69114893780746
g9	g6	33.60427516448351
g2	g7	32.877954352768995
g2	g6	30.07307170691929
g1	g3	29.98245101421472
g7	g8	28.90927289745905
g2	g8	28.878613608530394
g6	g3	28.74327560210005
g5	g1	27.277225398180413
g5	g8	26.78334410147069
g4	g8	25.403511148588155
g2	g4	25.191967181564628
g8	g2	25.07071574614488
g3	g8	24.39129518561689
g9	g3	24.352798611598725
g4	g10	24.32358413850779
g5	g2	23.483778686550718
g6	g1	23.287221411811892
g10	g3	23.164869945804966
g3	g9	21.03502103572584
g4	g2	20.629385266234845
g5	g10	20.524288206654575
g6	g10	20.086734618671613
g7	g2	18.511448616041832
g7	g10	18.39499817862827
g6	g2	17.278240537313973
g4	g1	17.18760795503933
g7	g1	16.654770869869438
g6	g8	16.563147900400413
g7	g9	14.291725719673982
g6	g9	13.06634400922334
g3	g10	11.764586615199757
g3	g1	8.81097015814294
