Gene1	Gene2	EdgeWeight
Nkx62	Nkx22	0.12332967577028099
Pax6	Nkx61	0.117769172897134
Olig2	Nkx22	0.11266548686851802
Nkx22	Nkx61	0.10731639563475401
Irx3	Pax6	0.101548310964347
Olig2	Nkx62	0.0964772126209254
Nkx62	Pax6	0.0862185014056065
Dbx1	Pax6	0.08369148433170599
Nkx61	Nkx22	0.0822164813900469
Pax6	Dbx2	0.0814171077935443
Nkx61	Olig2	0.0794287913580628
Dbx2	Irx3	0.0761649098082071
Irx3	Nkx22	0.0760309436384571
Dbx2	Dbx1	0.0758347133922506
Irx3	Nkx62	0.0754246298157748
Olig2	Pax6	0.07441044211135901
Nkx62	Dbx1	0.073688605866651
Olig2	Irx3	0.0736675563352376
Irx3	Nkx61	0.0735046095019662
Nkx22	Dbx1	0.0724991182773367
Pax6	Irx3	0.071213338173295
Pax6	Nkx62	0.0705589327892946
Olig2	Nkx61	0.0698097998640471
Olig2	Dbx1	0.0693287016247945
Dbx1	Nkx22	0.068836900400291
Dbx1	Nkx62	0.0678352932503347
Nkx62	Dbx2	0.0670082294591087
Irx3	Dbx1	0.0666071249291792
Irx3	Dbx2	0.0644262572007295
Nkx61	Dbx1	0.0641091028942914
Nkx61	Pax6	0.0609509408806807
Dbx1	Irx3	0.0600348094982577
Dbx2	Nkx61	0.0596690728730753
Dbx2	Nkx62	0.0584175911148849
Nkx62	Irx3	0.0575573759725735
Irx3	Olig2	0.0573514508308482
Olig2	Dbx2	0.0572086635450121
Dbx1	Dbx2	0.0552484260076745
Dbx2	Nkx22	0.0536601269009314
Dbx1	Olig2	0.0517767711251156
Nkx62	Olig2	0.0517281298628725
Nkx22	Nkx62	0.050817645257645996
Nkx61	Dbx2	0.0501466250407766
Nkx22	Irx3	0.0500664960687164
Nkx22	Pax6	0.0497526326492919
Nkx22	Dbx2	0.049196457576247
Nkx61	Nkx62	0.0482470225313001
Nkx61	Irx3	0.0476452261831729
Dbx2	Olig2	0.0462446878461885
Pax6	Dbx1	0.0449456134278863
Pax6	Nkx22	0.0439309188710027
Nkx22	Olig2	0.0430022223544715
Nkx62	Nkx61	0.0424907881699714
Dbx2	Pax6	0.0386109959793611
Pax6	Olig2	0.0349819704604021
Dbx1	Nkx61	0.0295966070609729
