Gene1	Gene2	EdgeWeight
g1	g8	0.939336067205535
g8	g1	0.939336067205535
g4	g5	0.935017107140431
g5	g4	0.935017107140431
g1	g7	0.9304360341904399
g7	g1	0.9304360341904399
g6	g5	0.898317926978448
g5	g6	0.898317926978448
g1	g2	0.862311622185441
g4	g1	0.8553907563408158
g7	g2	0.850452352143088
g4	g6	0.8481091552329231
g6	g4	0.8481091552329231
g4	g8	0.8337826276634301
g8	g2	0.813208700197403
g2	g3	0.803588198440867
g1	g3	0.797696324749537
g7	g3	0.7960667112721841
g8	g3	0.7930034225367769
g6	g1	0.79229143247088
g1	g4	0.778682065242006
g4	g2	0.7696468275795971
g6	g7	0.766809281147317
g5	g1	0.766061151830298
g2	g7	0.7517527945038991
g1	g5	0.7459502920079351
g8	g4	0.7457947695529158
g6	g2	0.7408449566314599
g5	g2	0.737796105514748
g2	g1	0.733108442722165
g2	g8	0.728076964336716
g1	g6	0.7207435500000219
g7	g6	0.7174188889959991
g4	g3	0.6581176828894361
g6	g3	0.618836251997043
g5	g3	0.616424746884905
g8	g5	0.596459955419657
g8	g6	0.5943879365740931
g3	g2	0.5766702834902739
g3	g4	0.549886744290668
g7	g4	0.544572534656379
g2	g6	0.544495066585484
g7	g5	0.537214448810139
g2	g5	0.533442853874413
g3	g5	0.527256122171581
g2	g4	0.503837281050333
g6	g8	0.48076940222226294
g3	g6	0.46040263227151296
g5	g8	0.418194208760468
g5	g7	0.39425414267081
g4	g7	0.35623813918926095
g8	g7	0.34678541470699603
g3	g7	0.320325011454969
g7	g8	0.317129635417367
g3	g8	0.239758569287114
g3	g1	0.209965083021644
