Gene1	Gene2	EdgeWeight
g2	g6	0.5990929345865244
g6	g2	0.5937813154225765
g3	g4	0.4130299583644083
g4	g3	0.38332996595375785
g1	g5	0.3809616680409655
g4	g5	0.3444402750595985
g5	g4	0.3168716232757799
g5	g1	0.31480644311592626
g6	g1	0.2654001601914303
g2	g1	0.2567748203551741
g6	g3	0.25638534933056234
g2	g3	0.20610182396025314
g3	g2	0.19135965567616492
g3	g6	0.19036138110967246
g1	g2	0.14517822651145473
g1	g6	0.1434865425568916
g3	g5	0.1086765431122001
g2	g4	0.09588448830050976
g6	g4	0.08962011431501081
g2	g5	0.08891624952634053
g4	g1	0.08774937271745538
g5	g3	0.08674757424974774
g1	g4	0.08459381574429031
g6	g5	0.07700526426089488
g3	g1	0.07526920362001474
g1	g3	0.06743528650567852
g4	g6	0.04035382772235429
g4	g2	0.04023712190469728
g5	g2	0.02944368048510658
g5	g6	0.02670531402455778
